N = 3, P = 6, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
47305,-4.352218,0.777479
47306,-3.550429,0.326239
47307,-5.435408,0.698220
47308,-7.127246,1.781812
47309,-1.822291,0.455573
47310,-5.461364,1.365341
47311,-5.586231,1.623490
47312,-7.648530,1.781812
47313,-4.669971,1.579063
47314,-7.644582,1.911146
47315,-5.461364,1.365341
47316,-5.037472,1.074730
47317,-8.000000,2.000000
47318,-6.855549,0.988831
47319,-7.127246,1.781812
47320,-5.767491,1.030303
47321,-5.400978,1.826239
47322,-6.304759,1.955573
47323,-7.644582,1.911146
47324,-5.785506,0.440071
47325,-6.666349,1.320914
47326,-7.644582,1.911146
47327,-5.283655,1.320914
47328,-4.484718,1.781812
47329,-6.652281,1.781812
47330,-5.798914,1.449729
47331,-4.201395,-0.147791
47332,0.385751,1.781812
47333,-7.312499,1.579063
47334,-2.792880,0.698220
47335,-4.987918,1.246980
47336,-6.670296,1.191580
47337,-6.795163,1.449729
47338,-6.334266,0.988831
47339,-6.609910,1.652478
47340,-7.652478,1.652478
47341,-7.301008,1.955573
47342,-6.855549,0.988831
47343,-7.648530,1.781812
47344,-7.652478,1.652478
47345,-7.312499,1.579063
47346,-5.400978,1.826239
47347,-7.301008,1.955573
47348,-6.652281,1.781812
47349,-1.400772,1.030303
47350,-4.766319,1.191580
47351,-4.771242,1.030303
47352,-5.271438,0.400969
47353,-4.987918,1.246980
47354,-6.968925,1.623490
47355,-6.316250,1.579063
47356,-5.423916,1.074730
47357,-6.322774,1.365341
47358,-6.246404,0.900969
47359,-4.766319,1.191580
47360,-6.316250,1.579063
47361,-5.798914,1.449729
47362,1.780167,-0.445042
47363,1.073996,0.900969
47364,-6.652281,1.781812
47365,-5.798914,1.449729
47366,-3.728312,-0.367711
47367,-5.308167,-0.425270
47368,-4.512391,-0.445042
47369,-5.621536,0.142820
47370,-6.246404,0.900969
47371,-4.860678,0.123490
47372,-7.127246,1.781812
47373,-6.648333,1.911146
47374,-5.283655,1.320914
47375,-5.423916,1.074730
47376,-3.524017,1.191580
47377,-6.316250,1.579063
47378,-3.273886,1.074730
47379,-6.855549,0.988831
47380,-7.127246,1.781812
47381,-4.212148,-0.658322
47382,-4.363710,0.400969
47383,-4.748304,1.781812
47384,-6.670296,1.191580
47385,-6.968925,1.623490
47386,-6.306790,0.440071
47387,-5.197644,-0.147791
47388,-7.127246,1.781812
47389,-7.301008,1.955573
47390,-4.669971,1.579063
47391,-5.037472,1.074730
47392,-5.423916,1.074730
47393,-3.524017,1.191580
47394,-4.192046,2.000000
47395,-6.431657,0.698220
47396,-7.822291,1.955573
47397,-7.648530,1.781812
47398,-7.312499,1.579063
47399,-4.699741,0.603718
47400,-3.910949,-0.826239
47401,-4.589722,-0.367711
47402,-5.308167,-0.425270
47403,-4.699741,0.603718
47404,-6.980416,1.246980
47405,-4.201395,-0.147791
47406,-4.523144,-0.955573
47407,-5.197644,-0.147791
47408,-5.461364,1.365341
47409,-4.288980,0.326239
47410,-4.352218,0.777479
47411,-4.766319,1.191580
47412,-5.688115,0.730682
47413,-6.334266,0.988831
47414,-6.334266,0.988831
47415,-6.855549,0.988831
47416,-2.792880,0.698220
47417,-4.416221,1.449729
47418,-5.652084,1.911146
47419,-6.980416,1.246980
47420,-6.306790,0.440071
47421,-6.795163,1.449729
47422,-6.609910,1.652478
47423,-5.283655,1.320914
47424,-3.603875,0.900969
47425,-3.955323,0.988831
47426,-7.648530,1.781812
47427,-6.130997,1.781812
47428,-1.068248,-0.134659
47429,-2.414871,0.603718
47430,-3.100124,0.900969
47431,-3.955323,0.988831
47432,-0.597841,0.149460
47433,-3.109916,0.777479
47434,-0.422381,0.142820
47435,-0.263835,-0.033258
47436,-0.766594,0.099031
47437,-0.519614,0.222521
47438,1.170753,-0.074730
47439,1.200148,-0.367711
47440,-0.701237,-0.277479
47441,-1.275526,-0.535628
47442,-1.469525,-0.722521
47443,-0.313722,-0.134659
47444,-1.876668,-0.826239
47445,-2.601151,-0.365341
47446,-6.176936,0.698220
47447,-4.687113,-0.658322
47448,-3.957433,-1.000000
47449,-4.212148,-0.658322
47450,-5.000000,-1.000000
47451,-4.112383,-1.233052
47452,-7.057779,1.579063
47453,-3.853179,-0.109562
47454,-4.518418,0.777479
47455,-0.735134,0.455573
47456,-4.545104,1.320914
47457,-5.080922,0.123490
47458,-7.911146,1.911146
47459,-5.771438,0.900969
47460,-3.189013,0.222521
47461,-4.369477,-0.367711
47462,-5.144197,-0.722521
47463,-4.687113,-0.658322
47464,-3.813558,-0.535628
47465,-4.232698,-1.634021
47466,-3.455635,-1.889800
47467,-2.160804,-1.801938
47468,-0.372777,-1.721883
47469,-3.626665,-0.722521
47470,-3.149469,-0.425270
47471,-3.295897,-0.445042
47472,2.335126,-1.000000
47473,-3.155495,-1.801938
47474,-3.048641,-0.914101
47475,-5.718928,-0.147791
47476,-4.777864,-0.955573
47477,-4.077747,-1.400969
47478,-3.148587,-1.721883
47479,-4.622914,-0.722521
47480,-3.755775,-1.977662
47481,-1.857857,-1.233052
47482,-0.222679,-0.147791
47483,-1.372917,-0.826239
47484,-4.777864,-0.955573
47485,-2.617449,-1.123490
47486,-2.010920,-0.955573
47487,-1.684940,-1.889800
47488,-2.451250,-1.123490
47489,-2.451250,-1.123490
47490,-1.243583,-0.955573
47491,-2.341688,-1.233052
47492,-2.140254,-0.826239
47493,-0.337211,-0.033258
47494,-2.925428,0.222521
47495,-2.078102,0.266948
47496,-5.082238,0.733052
47497,-4.121212,1.030303
47498,-5.798914,1.449729
47499,-0.623332,0.326239
47500,-4.771242,1.030303
47501,-1.721182,0.400969
47502,-5.082238,0.733052
47503,-4.352218,0.777479
47504,-3.273886,1.074730
47505,-2.925428,0.222521
47506,-6.968925,1.623490
47507,-5.283655,1.320914
47508,-6.609910,1.652478
47509,-7.316447,1.449729
47510,2.049556,1.320914
47511,-6.670296,1.191580
47512,-4.121212,1.030303
47513,-4.311918,-0.425270
47514,-3.109916,0.777479
47515,-4.766319,1.191580
47516,-3.100124,0.900969
47517,-0.764641,0.988831
47518,-4.337888,1.246980
47519,-4.589722,-0.367711
47520,-6.666349,1.320914
47521,-6.652281,1.781812
47522,-7.301008,1.955573
47523,-6.493959,1.623490
47524,-5.082238,0.733052
47525,-4.669971,1.579063
47526,-5.771438,0.900969
47527,-3.466492,0.500000
47528,-6.957433,2.000000
47529,-7.822291,1.955573
47530,-6.130997,1.781812
47531,-6.670296,1.191580
47532,0.717834,1.449729
47533,-4.748304,1.781812
47534,-4.699741,0.603718
47535,-5.767491,1.030303
47536,-6.666349,1.320914
47537,-5.400978,1.826239
47538,-5.400978,1.826239
47539,-0.664874,2.000000
47540,-1.219513,1.623490
47541,-7.304955,1.826239
47542,-7.127246,1.781812
47543,-4.766319,1.191580
47544,-4.987918,1.246980
47545,-5.037472,1.074730
47546,-4.766319,1.191580
47547,-5.271438,0.400969
47548,-6.334266,0.988831
47549,-6.316250,1.579063
47550,-6.648333,1.911146
47551,-7.648530,1.781812
47552,-6.980416,1.246980
47553,-5.561150,0.603718
47554,-5.197644,-0.147791
47555,-4.201395,-0.147791
47556,-6.795163,1.449729
47557,-6.980416,1.246980
47558,-5.308167,-0.425270
47559,-5.271438,0.400969
47560,-6.980416,1.246980
47561,-3.102025,1.781812
47562,-7.127246,1.781812
47563,-6.322774,1.365341
47564,-5.461364,1.365341
47565,-0.916937,1.320914
47566,-2.254699,1.826239
47567,-4.121212,1.030303
47568,1.701080,-0.425270
47569,-6.246404,0.900969
47570,-5.461364,1.365341
47571,-7.644582,1.911146
47572,-7.652478,1.652478
47573,-7.644582,1.911146
47574,-2.613698,1.246980
47575,-5.037472,1.074730
47576,-7.648530,1.781812
47577,-7.644582,1.911146
47578,-6.334266,0.988831
47579,-5.718928,-0.147791
47580,-4.699741,0.603718
47581,-6.316250,1.579063
47582,-5.771438,0.900969
47583,-4.363710,0.400969
47584,-0.496992,0.900969
47585,-6.306790,0.440071
47586,-5.435408,0.698220
47587,-2.619167,-0.955573
47588,-4.748304,1.781812
47589,1.088854,1.911146
47590,-6.316250,1.579063
47591,-6.652281,1.781812
47592,-7.127246,1.781812
47593,-7.644582,1.911146
47594,-4.484718,1.781812
47595,-6.957433,2.000000
47596,-7.822291,1.955573
47597,-4.669971,1.579063
47598,-5.461364,1.365341
47599,-6.980416,1.246980
47600,-2.254699,1.826239
47601,-4.005805,1.911146
47602,-6.316250,1.579063
47603,-3.844524,1.652478
47604,-3.550429,0.326239
47605,-2.932207,0.733052
47606,-1.471141,1.191580
47607,-6.316250,1.579063
47608,-4.121212,1.030303
47609,-4.352218,0.777479
47610,-2.550232,0.455573
47611,-3.427114,-0.535628
47612,-5.435408,0.698220
47613,-5.435408,0.698220
47614,-3.910949,-0.826239
47615,-5.144197,-0.722521
47616,-6.316250,1.579063
47617,-6.855549,0.988831
47618,-5.338017,0.988831
47619,-3.828083,-0.134659
47620,-6.316250,1.579063
47621,-7.648530,1.781812
47622,-7.648530,1.781812
47623,-6.493959,1.623490
47624,-7.127246,1.781812
47625,-6.493959,1.623490
47626,-3.524017,1.191580
47627,-5.785506,0.440071
47628,-7.648530,1.781812
47629,-3.828083,-0.134659
47630,-2.243972,-0.722521
47631,-7.304955,1.826239
47632,-4.121212,1.030303
47633,-4.863710,0.900969
47634,-4.699741,0.603718
47635,-4.766319,1.191580
47636,-7.304955,1.826239
47637,-5.652084,1.911146
47638,-4.669971,1.579063
47639,-3.648884,1.449729
47640,-3.955323,0.988831
47641,-5.461364,1.365341
47642,-4.484718,1.781812
47643,0.899654,1.579063
47644,-2.925428,0.222521
47645,-5.561150,0.603718
47646,-4.987918,1.246980
47647,-7.822291,1.955573
47648,-5.423916,1.074730
47649,-4.545104,1.320914
47650,-0.493959,0.123490
47651,-5.037472,1.074730
47652,-1.418787,0.440071
47653,-2.414871,0.603718
47654,-5.461364,1.365341
47655,-6.968925,1.623490
47656,-5.461364,1.365341
47657,-7.822291,1.955573
47658,-6.730682,0.730682
47659,-5.400978,1.826239
47660,-7.312499,1.579063
47661,-5.082238,0.733052
47662,-5.423916,1.074730
47663,-5.785506,0.440071
47664,-7.301008,1.955573
47665,-3.275786,1.955573
47666,-4.121212,1.030303
47667,-5.882897,0.149460
47668,-6.493959,1.623490
47669,-5.435408,0.698220
47670,-4.789257,0.440071
47671,-5.882897,0.149460
47672,-7.652478,1.652478
47673,-6.316250,1.579063
47674,-3.603875,0.900969
47675,-4.326396,1.623490
47676,-5.283655,1.320914
47677,-5.400978,1.826239
47678,-6.304759,1.955573
47679,-6.855549,0.988831
47680,-8.000000,2.000000
47681,-5.461364,1.365341
47682,-1.219513,1.623490
47683,-6.980416,1.246980
47684,-7.312499,1.579063
47685,-6.246404,0.900969
47686,-6.666349,1.320914
47687,-8.000000,2.000000
47688,-7.304955,1.826239
47689,-6.795163,1.449729
47690,-7.312499,1.579063
47691,-6.246404,0.900969
47692,-6.795163,1.449729
47693,-4.699741,0.603718
47694,-6.493959,1.623490
47695,-4.922065,1.955573
47696,-6.304759,1.955573
47697,-3.955323,0.988831
47698,-4.922065,1.955573
47699,-1.338439,1.781812
47700,0.211990,1.955573
47701,-5.798914,1.449729
47702,-5.798914,1.449729
47703,-5.621536,0.142820
47704,-2.769942,1.449729
47705,-3.463631,1.652478
47706,-7.648530,1.781812
47707,-6.957433,2.000000
47708,-2.925428,0.222521
47709,0.478707,-0.074730
47710,-2.124426,-0.074730
47711,-2.550232,0.455573
47712,-2.525394,0.326239
47713,-3.699544,0.733052
47714,-4.239624,-0.109562
47715,-2.951250,-0.623490
47716,-2.792880,0.698220
47717,-4.121212,1.030303
47718,-3.867461,0.900969
47719,-5.744553,1.781812
47720,-6.648333,1.911146
47721,-3.691737,0.988831
47722,-0.890084,0.222521
47723,-2.000000,0.500000
47724,-2.414871,0.603718
47725,-6.431657,0.698220
47726,-5.283655,1.320914
47727,-6.670296,1.191580
47728,-5.412470,1.449729
47729,-6.648333,1.911146
47730,-3.275786,1.955573
47731,-5.744553,1.781812
47732,-1.219513,1.623490
47733,-7.312499,1.579063
47734,-7.301008,1.955573
47735,-3.844524,1.652478
47736,-3.673722,1.579063
47737,-4.484718,1.781812
47738,-6.304759,1.955573
47739,-6.316250,1.579063
47740,-5.412470,1.449729
47741,-5.586231,1.623490
47742,-7.304955,1.826239
47743,-6.648333,1.911146
47744,-6.666349,1.320914
47745,-5.400978,1.826239
47746,-6.609910,1.652478
47747,-3.406564,0.440071
47748,-6.795163,1.449729
47749,-1.747004,-0.445042
47750,-7.304955,1.826239
47751,-6.855549,0.988831
47752,-5.621536,0.142820
47753,-6.730682,0.730682
47754,-3.673722,1.579063
47755,-8.000000,2.000000
47756,-7.644582,1.911146
47757,-7.822291,1.955573
47758,-6.316250,1.579063
47759,-6.316250,1.579063
47760,-6.968925,1.623490
47761,-4.766319,1.191580
47762,-6.246404,0.900969
47763,-7.301008,1.955573
47764,-7.127246,1.781812
47765,-6.957433,2.000000
47766,-7.301008,1.955573
47767,-6.316250,1.579063
47768,-3.435958,0.733052
47769,-5.412470,1.449729
47770,-7.304955,1.826239
47771,-2.922728,0.730682
47772,-6.980416,1.246980
47773,-7.312499,1.579063
47774,-2.619167,-0.955573
47775,-3.336219,-1.400969
47776,1.540038,-1.211352
47777,-1.939001,-1.801938
47778,-4.201395,-0.147791
47779,-5.308167,-0.425270
47780,-5.197644,-0.147791
47781,-3.048641,-0.914101
47782,-3.746081,-1.211352
47783,-3.248357,-1.488831
47784,-3.910949,-0.826239
47785,-4.675425,0.326239
47786,-3.856604,-1.488831
47787,-5.621536,0.142820
47788,-2.818702,-0.147791
47789,-4.232698,-1.634021
47790,-3.976919,-1.889800
47791,-4.221945,-1.123490
47792,-4.860678,0.123490
47793,-4.633667,-1.233052
47794,-3.015305,-1.721883
47795,-4.232698,-1.634021
47796,-5.308167,-0.425270
47797,-5.621536,0.142820
47798,-5.688115,0.730682
47799,-4.675425,0.326239
47800,-3.910949,-0.826239
47801,-3.137834,-1.211352
47802,-2.462002,-1.634021
47803,-3.148587,-1.721883
47804,-0.544427,-0.955573
47805,-1.076693,-1.889800
47806,-4.533896,-1.466104
47807,-3.976919,-1.889800
47808,-2.715165,-1.634021
47809,-3.931499,-1.801938
47810,-0.204860,-1.889800
47811,-2.264670,-0.826239
47812,-1.760284,0.440071
47813,-4.633667,-1.233052
47814,-3.626665,-0.722521
47815,-4.221945,-1.123490
47816,-4.675425,0.326239
47817,-2.884671,-1.211352
47818,-3.717559,0.142820
47819,-6.730682,0.730682
47820,-6.652281,1.781812
47821,-6.957433,2.000000
47822,-2.922728,0.730682
47823,-7.127246,1.781812
47824,-3.109916,0.777479
47825,-5.798914,1.449729
47826,-6.322774,1.365341
47827,-3.603875,0.900969
47828,-4.766319,1.191580
47829,-6.666349,1.320914
47830,-5.688115,0.730682
47831,-5.554958,-0.445042
47832,-0.693691,-1.400969
47833,0.551619,-1.000000
47834,-2.425624,0.093187
47835,-5.882897,0.149460
47836,-4.789257,0.440071
47837,-5.785506,0.440071
47838,-7.648530,1.781812
47839,-3.673722,1.579063
47840,-5.688115,0.730682
47841,-3.728312,-0.367711
47842,-7.648530,1.781812
47843,-6.980416,1.246980
47844,-5.400978,1.826239
47845,-4.675425,0.326239
47846,-4.212148,-0.658322
47847,-3.406564,0.440071
47848,-2.428445,1.449729
47849,-7.127246,1.781812
47850,-5.798914,1.449729
47851,-6.306790,0.440071
47852,-4.363710,0.400969
47853,-0.496992,0.900969
47854,-6.980416,1.246980
47855,-5.561150,0.603718
47856,-5.718928,-0.147791
47857,-5.308167,-0.425270
47858,-4.622914,-0.722521
47859,-5.435408,0.698220
47860,-4.766319,1.191580
47861,-3.890399,0.149460
47862,-6.304759,1.955573
47863,-7.127246,1.781812
47864,-6.316250,1.579063
47865,-7.316447,1.449729
47866,-5.882897,0.149460
47867,-4.766319,1.191580
47868,-5.435408,0.698220
47869,-6.648333,1.911146
47870,-2.884671,-1.211352
47871,-3.910949,-0.826239
47872,-4.352218,0.777479
47873,-2.740939,-1.000000
47874,-1.852857,-1.721883
47875,-3.889057,-1.977662
47876,-3.588917,-1.889800
47877,-2.715165,-1.634021
47878,-3.148587,-1.721883
47879,-3.148587,-1.721883
47880,-1.285055,-0.914101
47881,-0.243229,-1.123490
47882,-3.588917,-1.889800
47883,-3.148587,-1.721883
47884,-2.688562,-0.535628
47885,-5.340906,0.603718
47886,-1.760284,0.440071
47887,-3.286239,1.191580
47888,-2.723198,-0.367711
47889,-2.012839,-1.211352
47890,-3.889057,-1.977662
47891,-5.000000,-1.000000
47892,-3.711414,-1.634021
47893,-2.459386,-1.889800
47894,-4.633667,-1.233052
47895,-1.076693,-1.889800
47896,-3.746980,-1.123490
47897,-6.925017,1.191580
47898,-4.131194,-0.826239
47899,-5.718928,-0.147791
47900,-2.243972,-0.722521
47901,-3.381639,-1.488831
47902,-3.781615,-0.955573
47903,-4.633667,-1.233052
47904,-3.155495,-1.801938
47905,-3.148587,-1.721883
47906,-3.957433,-1.000000
47907,-5.053446,-0.425270
47908,-3.286239,1.191580
47909,-5.876257,0.142820
47910,-5.197644,-0.147791
47911,-6.855549,0.988831
47912,-6.925017,1.191580
47913,-3.297260,-0.277479
47914,-4.212148,-0.658322
47915,-4.789257,0.440071
47916,-3.520069,1.320914
47917,-2.488831,0.988831
47918,-5.798914,1.449729
47919,-7.822291,1.955573
47920,-7.559676,1.826239
47921,-4.922065,1.955573
47922,-7.648530,1.781812
47923,-6.868578,1.911146
47924,-7.127246,1.781812
47925,-6.652281,1.781812
47926,-5.798914,1.449729
47927,-5.283655,1.320914
47928,-7.822291,1.955573
47929,-5.283655,1.320914
47930,-6.130997,1.781812
47931,-7.057779,1.579063
47932,-6.246404,0.900969
47933,-6.306790,0.440071
47934,-5.210776,-0.134659
47935,-5.670100,1.320914
47936,-4.518418,0.777479
47937,-6.795163,1.449729
47938,-5.082238,0.733052
47939,-4.369477,-0.367711
47940,-5.771438,0.900969
47941,-7.127246,1.781812
47942,-5.798914,1.449729
47943,-7.127246,1.781812
47944,-7.648530,1.781812
47945,-6.925017,1.191580
47946,-7.559676,1.826239
47947,-6.389665,1.652478
47948,-2.339606,1.911146
47949,-5.393416,1.652478
47950,-4.863710,0.900969
47951,-5.340906,0.603718
47952,-5.928768,1.191580
47953,-2.826396,1.623490
47954,-6.464119,0.730682
47955,-6.191383,1.320914
47956,-5.744553,1.781812
47957,-2.089594,-0.109562
47958,-5.987736,1.030303
47959,1.455927,-0.623490
47960,-5.126326,1.030303
47961,-5.393416,1.652478
47962,-4.880008,0.142820
47963,-6.493959,1.623490
47964,-4.545104,1.320914
47965,-4.880008,0.142820
47966,-3.868388,0.777479
47967,-7.389862,1.911146
47968,-5.082238,0.733052
47969,-7.559676,1.826239
47970,-5.928768,1.191580
47971,-2.089594,-0.109562
47972,-6.855549,0.988831
47973,-5.746404,0.400969
47974,-5.393416,1.652478
47975,-7.822291,1.955573
47976,-7.559676,1.826239
47977,-6.855549,0.988831
47978,-6.246404,0.900969
47979,-0.003190,-0.425270
47980,-6.334266,0.988831
47981,-7.057779,1.579063
47982,-7.822291,1.955573
47983,-7.301008,1.955573
47984,0.088146,1.246980
47985,-6.389665,1.652478
47986,-5.670100,1.320914
47987,-5.283655,1.320914
47988,-7.648530,1.781812
47989,-7.389862,1.911146
47990,-4.272959,0.698220
47991,-4.922065,1.955573
47992,-5.412470,1.449729
47993,-5.670100,1.320914
47994,-5.675086,1.579063
47995,-7.127246,1.781812
47996,-7.389862,1.911146
47997,-7.648530,1.781812
47998,-5.283655,1.320914
47999,-6.795163,1.449729
48000,-6.795163,1.449729
48001,-4.103192,1.911146
48002,-3.603875,0.900969
48003,-7.822291,1.955573
48004,-7.389862,1.911146
48005,-7.301008,1.955573
48006,-6.493959,1.623490
48007,-7.385914,1.652478
48008,-5.928768,1.191580
48009,-7.389862,1.911146
48010,-7.301008,1.955573
48011,-5.987736,1.030303
48012,-6.652281,1.781812
48013,-6.563427,1.826239
48014,-6.176936,0.698220
48015,-5.037472,1.074730
48016,-5.080922,0.123490
48017,-6.204412,1.246980
48018,-1.760284,0.440071
48019,-4.789257,0.440071
48020,-2.341506,0.149460
48021,0.438248,-0.109562
48022,-3.189013,0.222521
48023,-4.932519,1.191580
48024,-3.955323,0.988831
48025,0.591163,-0.147791
48026,-0.429021,0.149460
48027,-2.558298,1.191580
48028,-3.362740,1.030303
48029,-2.826396,1.623490
48030,-2.558298,1.191580
48031,-2.509373,0.698220
48032,-2.769942,1.449729
48033,-6.493959,1.623490
48034,-6.204412,1.246980
48035,-5.928768,1.191580
48036,-6.493959,1.623490
48037,-7.057779,1.579063
48038,0.084230,1.191580
48039,0.826239,1.652478
48040,-3.406564,0.440071
48041,-7.246980,1.246980
48042,-6.652281,1.781812
48043,-6.176936,0.698220
48044,-4.922065,1.955573
48045,-5.928768,1.191580
48046,-3.103875,0.400969
48047,-4.272959,0.698220
48048,-3.116134,-1.233052
48049,-6.855549,0.988831
48050,-5.288395,-0.445042
48051,-3.116134,-1.233052
48052,-3.015305,-1.721883
48053,-3.711414,-1.634021
48054,-4.221945,-1.123490
48055,-2.751390,-1.211352
48056,-4.267333,-1.466104
48057,-5.288395,-0.445042
48058,-1.733441,-1.233052
48059,-3.976919,-1.889800
48060,-3.623552,-1.721883
48061,-3.455635,-1.889800
48062,-1.967419,-1.123490
48063,-3.813558,-0.535628
48064,-0.443088,-0.535628
48065,-2.617449,-1.123490
48066,-2.467419,-0.623490
48067,-1.879557,-1.211352
48068,-1.372917,-0.826239
48069,-0.743229,-0.623490
48070,-2.337566,-0.365341
48071,-2.467419,-0.623490
48072,0.158676,-0.826239
48073,-0.142523,-0.658322
48074,-4.363710,0.400969
48075,-4.219513,0.123490
48076,-5.670100,1.320914
48077,-4.821719,1.246980
48078,-6.563427,1.826239
48079,-3.390216,1.579063
48080,-4.673919,1.449729
48081,-4.484718,1.781812
48082,-4.675425,0.326239
48083,-4.518418,0.777479
48084,-3.435958,0.733052
48085,-4.030312,0.455573
48086,-2.723198,-0.367711
48087,-3.920898,1.826239
48088,-2.488831,0.988831
48089,-7.559676,1.826239
48090,-7.911146,1.911146
48091,-6.795163,1.449729
48092,-6.306790,0.440071
48093,-5.106893,0.149460
48094,-4.369477,-0.367711
48095,-5.338017,0.988831
48096,-4.863710,0.900969
48097,-5.210776,-0.134659
48098,-4.687113,-0.658322
48099,-5.746404,0.400969
48100,-4.633667,-1.233052
48101,-4.232698,-1.634021
48102,-3.525836,-1.211352
48103,-4.077747,-1.400969
48104,-4.880008,0.142820
48105,-7.648530,1.781812
48106,-4.777864,-0.955573
48107,-3.103875,0.400969
48108,-3.920898,1.826239
48109,-3.920898,1.826239
