N = 3, P = 6, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
8147,-2.883745,1.030303
8148,-3.484462,1.623490
8149,-3.215828,0.698220
8150,-2.883745,1.030303
8151,-2.144490,0.326239
8152,-2.835050,1.320914
8153,-3.158125,1.579063
8154,-2.641828,1.320914
8155,-1.845869,0.988831
8156,-1.762008,1.191580
8157,-1.801938,0.900969
8158,-1.554958,0.777479
8159,-0.700386,1.030303
8160,-1.039051,0.266948
8161,-0.880142,0.440071
8162,-1.717979,0.733052
8163,-2.383160,1.191580
8164,-3.095692,1.320914
8165,-3.326140,1.781812
8166,-3.161387,1.365341
8167,-2.706235,1.449729
8168,-3.095692,1.320914
8169,-2.730682,1.365341
8170,-2.730682,1.365341
8171,-2.168944,1.246980
8172,-2.730682,1.365341
8173,-2.826042,1.911146
8174,-3.123202,0.900969
8175,-2.892753,0.440071
8176,-2.793116,1.623490
8177,-3.824265,1.781812
8178,-2.780575,0.603718
8179,-1.858780,0.142820
8180,-0.712635,-0.074730
8181,-3.215828,0.698220
8182,-2.261572,-0.955573
8183,-2.605388,-0.134659
8184,-2.810768,0.142820
8185,-3.490208,1.246980
8186,-3.563623,1.781812
8187,-2.256195,-0.445042
8188,-1.607199,0.123490
8189,-1.026723,1.074730
8190,-3.095692,1.320914
8191,-2.383160,1.191580
8192,-2.885719,0.900969
8193,-3.335148,1.191580
8194,-2.859464,-0.147791
8195,-1.550062,0.900969
8196,-1.275116,0.455573
8197,-1.074632,0.054604
8198,-1.551938,0.400969
8199,-2.793116,1.623490
8200,-1.397882,0.603718
8201,-2.431855,0.900969
8202,-3.911146,1.955573
8203,-3.153395,0.440071
8204,-3.365341,0.730682
8205,-3.215828,0.698220
8206,-2.883745,1.030303
8207,-3.153395,0.440071
8208,-1.977662,0.988831
8209,-3.065499,1.781812
8210,-3.650504,1.955573
8211,-3.652478,1.826239
8212,-3.324167,1.911146
8213,-3.650504,1.955573
8214,-3.484462,1.623490
8215,-3.484462,1.623490
8216,-2.100697,-0.147791
8217,-1.690819,-1.488831
8218,-0.864659,-0.365341
8219,-0.549693,-1.233052
8220,0.486254,-1.400969
8221,-1.474108,-1.400969
8222,-1.775215,0.326239
8223,-1.833963,0.093187
8224,-1.906779,-0.535628
8225,-0.534124,-0.134659
8226,-1.978621,0.733052
8227,-2.605388,-0.134659
8228,-1.849772,0.733052
8229,-2.383160,1.191580
8230,-2.383160,1.191580
8231,-2.168944,1.246980
8232,-2.168944,1.246980
8233,-2.060606,1.030303
8234,-2.383160,1.191580
8235,-2.835050,1.320914
8236,-1.933731,0.900969
8237,-3.246980,1.623490
8238,-0.860591,0.400969
8239,-1.244415,0.988831
8240,-0.113232,0.326239
8241,-0.415545,-0.535628
8242,0.588389,0.099031
8243,2.977662,-1.488831
8244,0.821760,-0.367711
8245,0.066516,-0.033258
8246,-0.128499,0.093187
8247,-0.709394,0.440071
8248,0.044302,0.011169
8249,-0.128499,0.093187
8250,-0.317152,-0.033258
8251,0.320225,0.455573
8252,-1.072099,0.777479
8253,-2.347897,0.733052
8254,-1.445133,0.698220
8255,-2.272552,1.320914
8256,-1.593993,0.988831
8257,-1.847313,0.603718
8258,-2.872277,1.781812
8259,-3.333174,1.320914
8260,-3.484462,1.623490
8261,-2.870469,2.000000
8262,-2.793116,1.623490
8263,-1.592048,0.093187
8264,-2.540461,0.123490
8265,-2.938128,0.142820
8266,-3.088468,0.698220
8267,-2.837543,1.579063
8268,-3.462508,1.191580
8269,-2.793116,1.623490
8270,-2.669008,0.988831
8271,-1.643120,1.191580
8272,-3.824265,1.781812
8273,-3.528889,1.579063
8274,-2.899457,1.449729
8275,-3.088468,0.698220
8276,1.900792,-1.634021
8277,-2.644197,-0.445042
8278,-2.500000,-1.000000
8279,-0.569543,-0.955573
8280,-0.538346,-1.889800
8281,-0.102430,-1.889800
8282,-1.890808,-0.955573
8283,0.631776,-1.634021
8284,-1.771749,-1.801938
8285,-1.734301,-1.488831
8286,-2.184738,-0.367711
8287,-1.330319,-0.914101
8288,-2.038874,-1.400969
8289,-0.866720,-1.233052
8290,-1.745664,-1.466104
8291,-0.272292,-0.658322
8292,-1.858780,0.142820
8293,0.873269,-0.914101
8294,-1.006419,-1.211352
8295,-0.926428,-1.721883
8296,-1.370469,-1.000000
8297,-1.236955,-1.488831
8298,0.423840,-0.623490
8299,0.554958,-0.277479
8300,1.409118,-1.211352
8301,2.422704,-1.211352
8302,0.972600,-0.074730
8303,-1.462714,0.222521
8304,-0.109208,0.054604
8305,0.131183,-0.162592
8306,0.201708,-0.074730
8307,-0.604474,-1.123490
8308,-0.207561,-0.033258
8309,0.218617,-0.033258
8310,-1.229497,0.266948
8311,-2.385621,1.030303
8312,-1.396440,0.698220
8313,-1.074632,0.054604
8314,-0.088164,0.142820
8315,-1.244415,0.988831
8316,-0.689843,0.400969
8317,-0.764573,0.326239
8318,0.774087,-0.445042
8319,-2.383160,1.191580
8320,-2.060606,1.030303
8321,-1.824442,1.449729
8322,-0.202183,0.733052
8323,-0.285640,0.142820
8324,-1.637893,1.955573
8325,1.177613,0.123490
8326,-0.801938,0.400969
8327,-1.775215,0.326239
8328,-1.396440,0.698220
8329,1.177613,0.123490
8330,-0.578811,-0.162592
8331,0.146956,0.149460
8332,0.872832,0.733052
8333,-0.061373,0.222521
8334,0.669968,0.266948
8335,-1.833963,0.093187
8336,-2.641828,1.320914
8337,-1.284124,-0.134659
8338,-1.773241,0.455573
8339,-0.735570,1.191580
8340,-0.274673,1.652478
8341,1.089445,1.191580
8342,1.296495,0.777479
8343,0.440306,0.222521
8344,0.040685,0.142820
8345,-0.121146,-0.425270
8346,-0.186825,-0.074730
8347,-0.722906,-0.365341
8348,-0.576416,-0.658322
8349,-0.521367,-0.277479
8350,0.175093,0.093187
8351,1.056479,0.054604
8352,0.259051,-0.074730
8353,0.685624,0.603718
8354,1.266452,-0.365341
8355,-1.557314,-0.109562
8356,0.556688,1.365341
8357,-1.551938,0.400969
8358,-1.557314,-0.109562
8359,-1.634892,-0.826239
8360,-2.005777,-1.721883
8361,-1.558067,-1.233052
8362,-1.890808,-0.955573
8363,-0.596023,-1.000000
8364,-1.022292,-0.658322
8365,-0.493902,-1.211352
8366,-1.027479,-0.277479
8367,-0.583781,0.500000
8368,0.858223,-0.109562
8369,-2.109756,0.123490
8370,-1.394005,0.455573
8371,-0.589531,0.730682
8372,-1.634892,-0.826239
8373,-0.861260,0.222521
8374,0.727963,-0.623490
8375,-0.071261,-0.658322
8376,-0.111339,-0.147791
8377,0.175093,0.093187
8378,-0.215380,0.266948
8379,0.102598,0.123490
8380,-0.011858,0.123490
8381,0.438101,0.730682
8382,0.440819,0.988831
8383,-0.084999,-0.109562
8384,-0.088164,0.142820
8385,-0.113232,0.326239
8386,0.040685,0.142820
8387,-0.121453,0.730682
8388,1.092163,1.449729
8389,0.023853,0.440071
8390,0.175093,0.093187
8391,-1.344281,-0.535628
8392,-0.710661,0.054604
8393,-0.718169,-0.658322
8394,0.064088,-0.425270
8395,-1.406715,-0.277479
8396,-1.168783,-0.365341
8397,-1.406715,-0.277479
8398,-1.475625,-0.623490
8399,-0.538874,0.099031
8400,-1.906779,-0.535628
8401,-2.430339,0.123490
8402,-2.261572,-0.955573
8403,-1.370469,-1.000000
8404,-2.311457,-0.722521
8405,-2.155959,-0.425270
8406,-2.430339,0.123490
8407,-2.844057,0.730682
8408,-1.945199,0.149460
8409,-0.834695,-0.425270
8410,-0.969501,-1.801938
8411,-1.745664,-1.466104
8412,-0.842470,-1.889800
8413,-0.926428,-1.721883
8414,-0.493902,-1.211352
8415,-1.442336,-1.211352
8416,-1.713557,-0.535628
8417,-1.717542,-0.914101
8418,-1.914041,-0.134659
8419,-1.731730,-0.277479
8420,-1.475625,-0.623490
8421,-0.544620,-0.277479
8422,-0.854474,-0.623490
8423,-1.284124,-0.134659
8424,-2.892753,0.440071
8425,-2.311457,-0.722521
8426,-0.721721,-0.367711
8427,-0.032308,-0.914101
8428,-1.120429,-1.721883
8429,-1.661706,-1.634021
8430,0.946404,-1.488831
8431,-0.534124,-0.134659
8432,0.382628,-0.277479
8433,1.823974,-0.277479
8434,0.859756,-0.623490
8435,-0.784266,0.900969
8436,-2.011910,1.320914
8437,-2.431855,0.900969
8438,-3.095692,1.320914
8439,-0.967322,0.123490
8440,-2.110972,-1.123490
8441,-2.311457,-0.722521
8442,-3.333174,1.320914
8443,-2.347897,0.733052
8444,-1.934194,0.777479
8445,-1.149815,1.320914
8446,-1.349578,0.500000
8447,-2.576901,1.579063
8448,-2.208111,1.449729
8449,-3.065499,1.781812
8450,-2.011910,1.320914
8451,-1.492359,1.781812
8452,0.958672,1.781812
8453,-1.643120,1.191580
8454,-1.051938,0.900969
8455,-0.816833,0.266948
8456,-2.563163,1.030303
8457,-2.337712,0.326239
8458,-2.440004,0.142820
8459,-2.431855,0.900969
8460,-0.932879,0.054604
8461,-0.161161,-1.488831
8462,-1.229693,-1.889800
8463,0.317270,-0.914101
8464,0.977963,-1.123490
8465,-1.474108,-1.400969
8466,-0.493902,-1.211352
8467,0.440306,0.222521
8468,-0.462714,-0.277479
8469,-1.690819,-1.488831
8470,-1.229693,-1.889800
8471,-2.440004,0.142820
8472,-1.120429,-1.721883
8473,-0.001379,-0.367711
8474,-0.487094,0.603718
8475,0.000835,0.222521
8476,-1.978716,-1.000000
8477,-2.605388,-0.134659
8478,-2.440004,0.142820
8479,-2.859464,-0.147791
8480,-1.890808,-0.955573
8481,-2.526723,-0.425270
8482,-1.813332,-0.722521
8483,-1.330319,-0.914101
8484,-0.718169,-0.658322
8485,-0.437586,-0.445042
8486,-1.648630,-0.277479
8487,-2.388932,-0.955573
8488,1.062930,-1.721883
8489,-2.500000,-1.000000
8490,-1.794458,-1.889800
8491,-1.734301,-1.488831
8492,-1.039708,-0.623490
8493,-1.661706,-1.634021
8494,-1.551584,-1.634021
8495,-1.375695,-1.211352
8496,-1.771749,-1.801938
8497,-0.842470,-1.889800
8498,-1.489885,-1.977662
8499,-1.794458,-1.889800
8500,-1.771749,-1.801938
8501,-0.881639,-1.977662
8502,0.764641,-1.977662
8503,-2.311457,-0.722521
8504,-1.409351,-0.147791
8505,-0.801938,0.400969
8506,-1.745664,-1.466104
8507,-1.652210,-0.658322
8508,-2.635719,0.400969
8509,-2.316833,-1.233052
8510,-1.624178,-1.488831
8511,-1.006419,-1.211352
8512,0.079338,-0.826239
8513,-0.966034,-0.162592
8514,-1.568917,-1.211352
8515,-1.661706,-1.634021
8516,-2.261572,-0.955573
8517,-1.955475,-0.826239
8518,-1.557314,-0.109562
8519,-1.652210,-0.658322
8520,-1.524320,-0.914101
8521,-2.116349,-1.634021
8522,-1.624178,-1.488831
8523,-1.878417,-1.721883
8524,-1.965750,-1.801938
8525,-1.878417,-1.721883
8526,-1.624178,-1.488831
8527,-1.977662,0.988831
8528,-3.324167,1.911146
8529,-3.326140,1.781812
8530,-2.349870,0.603718
8531,-2.635719,0.400969
8532,-3.911146,1.955573
8533,-2.144490,0.326239
8534,-2.144490,0.326239
8535,-1.212812,0.093187
8536,-3.158125,1.579063
8537,-1.703282,0.440071
8538,-2.011910,1.320914
8539,-3.658223,1.449729
8540,-3.158125,1.579063
8541,-3.158125,1.579063
8542,-2.100697,-0.147791
8543,-3.304955,1.652478
8544,-3.158125,1.579063
8545,-2.717704,0.698220
8546,-2.056191,-1.233052
8547,0.227885,-0.826239
8548,-2.056191,-1.233052
8549,-1.309583,-0.955573
8550,-1.534266,-1.801938
8551,-1.607199,0.123490
8552,-2.430339,0.123490
8553,-0.669220,1.781812
8554,-2.826042,1.911146
8555,1.124714,1.449729
8556,1.311922,1.579063
8557,-1.127350,1.826239
8558,-0.207271,1.246980
8559,0.794329,1.781812
8560,-0.810020,1.191580
8561,-1.413198,1.623490
8562,-0.560521,1.449729
8563,-1.588247,1.365341
8564,-2.347897,0.733052
8565,-3.563623,1.781812
8566,-2.208111,1.449729
8567,-0.834695,-0.425270
8568,-2.541119,0.733052
8569,-3.167133,0.988831
8570,-2.605388,-0.134659
8571,-1.955475,-0.826239
8572,-0.102430,-1.889800
8573,-1.855707,-1.634021
8574,-1.423694,-1.889800
8575,-1.928302,-1.488831
8576,-2.116349,-1.634021
8577,-1.229693,-1.889800
8578,-1.551584,-1.634021
8579,-1.624178,-1.488831
8580,-1.396440,0.698220
8581,-2.899457,1.449729
8582,-0.158676,1.652478
8583,-0.221544,-0.535628
8584,-0.834695,-0.425270
8585,-2.430339,0.123490
8586,-1.945199,0.149460
8587,-2.883745,1.030303
8588,-1.554958,0.777479
8589,-2.060606,1.030303
8590,-1.212812,0.093187
8591,-0.248496,0.900969
8592,0.837569,1.191580
8593,-1.179763,1.911146
8594,-3.158125,1.579063
8595,-2.892753,0.440071
8596,-3.652478,1.826239
8597,-0.553817,0.440071
8598,-2.060606,1.030303
8599,-2.730682,1.365341
8600,-2.700489,1.826239
8601,0.724207,1.030303
8602,0.302222,0.730682
8603,-1.607199,0.123490
8604,-3.095692,1.320914
8605,-2.669008,0.988831
8606,-3.652478,1.826239
8607,-2.461033,1.955573
8608,-3.563623,1.781812
8609,-3.335148,1.191580
8610,-3.478716,2.000000
8611,-4.000000,2.000000
8612,-3.326140,1.781812
8613,-3.658223,1.449729
8614,-3.652478,1.826239
8615,-3.335148,1.191580
8616,-3.158125,1.579063
8617,-1.978621,0.733052
8618,-1.179763,1.911146
8619,-3.478716,2.000000
8620,-3.656250,1.579063
8621,-3.333174,1.320914
8622,-2.383160,1.191580
8623,-3.095692,1.320914
8624,-2.060606,1.030303
8625,-0.834695,-0.425270
8626,-2.166234,-1.400969
8627,-2.810768,0.142820
8628,-2.430339,0.123490
8629,-2.119812,-0.109562
8630,0.294766,-0.365341
8631,-3.246980,1.623490
8632,-3.152379,1.955573
8633,-2.374152,1.781812
8634,-3.397582,1.449729
8635,-2.899457,1.449729
8636,-0.158676,1.652478
8637,-3.490208,1.246980
8638,-2.149460,1.074730
8639,-2.730682,1.365341
8640,-1.845869,0.988831
8641,-2.706235,1.449729
8642,-3.158125,1.579063
8643,-2.730682,1.365341
8644,-2.706235,1.449729
8645,-1.149815,1.320914
8646,-3.652478,1.826239
8647,-3.911146,1.955573
8648,-2.011910,1.320914
8649,-3.158125,1.579063
8650,-3.824265,1.781812
8651,-3.333174,1.320914
8652,-2.706235,1.449729
8653,-3.650504,1.955573
8654,-4.000000,2.000000
8655,-3.324167,1.911146
8656,-3.158125,1.579063
8657,-3.335148,1.191580
8658,-4.000000,2.000000
8659,-3.911146,1.955573
8660,-3.246980,1.623490
8661,-3.304955,1.652478
8662,-3.158125,1.579063
8663,0.001224,0.326239
8664,-1.198511,1.030303
8665,1.361949,0.142820
8666,-2.383160,1.191580
8667,-3.324167,1.911146
8668,-3.822291,1.911146
8669,-1.864156,-0.367711
8670,0.432157,-0.535628
8671,-1.550062,0.900969
8672,-3.335148,1.191580
8673,-1.703282,0.440071
8674,-2.635719,0.400969
8675,-2.430339,0.123490
8676,0.531149,-0.658322
8677,-1.396440,0.698220
8678,-1.461364,0.730682
8679,-3.397582,1.449729
8680,-3.650504,1.955573
8681,-3.158125,1.579063
8682,-2.347897,0.733052
8683,-3.484462,1.623490
8684,-2.518736,1.074730
8685,-0.810020,1.191580
8686,-3.158125,1.579063
8687,-3.652478,1.826239
8688,-3.333174,1.320914
8689,-2.349870,0.603718
8690,-1.864156,-0.367711
8691,-2.885719,0.900969
8692,-2.316833,-1.233052
8693,-2.859464,-0.147791
8694,-1.309583,-0.955573
8695,-1.858780,0.142820
8696,-2.011910,1.320914
8697,-2.635719,0.400969
8698,-1.845869,0.988831
8699,-1.270918,0.730682
8700,-0.860591,0.400969
8701,-2.383160,1.191580
8702,-1.396440,0.698220
8703,-1.550062,0.900969
8704,-1.396440,0.698220
8705,-1.933731,0.900969
8706,-2.874250,1.652478
8707,-0.765763,0.730682
8708,-3.161387,1.365341
8709,-3.304955,1.652478
8710,-3.824265,1.781812
8711,-2.002903,1.911146
8712,-3.158125,1.579063
8713,-2.730682,1.365341
8714,-2.730682,1.365341
8715,-3.167133,0.988831
8716,-3.167133,0.988831
8717,-3.563623,1.781812
8718,-3.563623,1.781812
8719,-3.123202,0.900969
8720,-2.181855,0.400969
8721,-3.153395,0.440071
8722,-3.335148,1.191580
8723,-1.309583,-0.955573
8724,-0.789708,-1.123490
8725,-0.584824,-0.033258
8726,-1.014727,-0.162592
8727,-1.419626,-1.123490
8728,-1.906779,-0.535628
8729,-1.864156,-0.367711
8730,-1.524320,-0.914101
8731,-1.813332,-0.722521
8732,-2.366718,-1.000000
8733,-2.106074,-0.658322
8734,-1.873490,-1.123490
8735,-2.941449,0.149460
8736,-1.928302,-1.488831
8737,-2.166234,-1.400969
8738,-2.572099,-0.722521
8739,-1.858780,0.142820
8740,-2.166234,-1.400969
8741,-1.877888,-1.977662
8742,-1.794458,-1.889800
8743,-1.441541,-1.466104
8744,-1.551584,-1.634021
8745,-1.794458,-1.889800
8746,-1.921819,-1.889800
8747,-2.654083,-0.425270
8748,-1.236955,-1.488831
8749,-1.489885,-1.977662
8750,-1.441541,-1.466104
8751,-1.185762,-1.977662
8752,-0.102430,-1.889800
8753,-1.988459,-1.889800
8754,-0.195054,-1.801938
8755,-0.490512,-1.721883
8756,-1.357582,-1.634021
8757,-2.388932,-0.955573
8758,-2.065597,-0.826239
8759,-2.572099,-0.722521
8760,-2.938128,0.142820
8761,-1.394005,0.455573
8762,-1.123325,0.054604
8763,-1.168783,-0.365341
8764,-3.232059,0.730682
8765,-2.563163,1.030303
8766,-1.890808,-0.955573
8767,-0.272292,-0.658322
8768,-1.303596,-1.488831
8769,-2.316833,-1.233052
8770,-1.683887,-1.977662
8771,-1.988459,-1.889800
8772,-1.558067,-1.233052
8773,-2.106074,-0.658322
8774,-1.558067,-1.233052
8775,-1.445881,-0.074730
8776,-0.367567,0.455573
8777,-2.644197,-0.445042
8778,-1.762918,-1.211352
8779,-0.666236,-1.634021
8780,-1.921819,-1.889800
8781,-2.038874,-1.400969
8782,-1.121986,-0.722521
8783,-1.855707,-1.634021
8784,-1.419626,-1.123490
8785,-1.441541,-1.466104
8786,-1.771749,-1.801938
8787,-2.730682,1.365341
8788,-2.168944,1.246980
8789,-2.334986,1.579063
8790,-2.461033,1.955573
8791,-3.650504,1.955573
8792,-3.158125,1.579063
8793,-3.095692,1.320914
8794,-3.161387,1.365341
8795,-3.304955,1.652478
8796,-3.484462,1.623490
8797,-1.593993,0.988831
8798,-1.977662,0.988831
8799,-1.594507,0.222521
8800,-1.978621,0.733052
8801,-0.319126,-0.162592
8802,-0.383297,0.099031
8803,-0.309692,0.455573
8804,-0.431016,0.698220
8805,-0.246980,0.123490
8806,-1.116526,0.733052
8807,-3.478716,2.000000
8808,-1.836861,1.579063
8809,-3.826239,1.652478
8810,-3.652478,1.826239
8811,-3.161387,1.365341
8812,-3.158125,1.579063
8813,-3.427775,0.988831
8814,-2.493959,1.246980
8815,-2.873202,0.400969
8816,-2.367905,-0.134659
8817,-2.844057,0.730682
8818,-3.563623,1.781812
8819,-3.158125,1.579063
8820,-3.656250,1.579063
8821,-3.335148,1.191580
8822,-3.152379,1.955573
8823,-3.656250,1.579063
8824,-0.109208,0.054604
8825,-1.926590,-0.109562
8826,-3.656250,1.579063
8827,-3.333174,1.320914
8828,-1.032469,0.698220
8829,-0.880142,0.440071
8830,-2.272552,1.320914
8831,-2.700489,1.826239
8832,-3.095692,1.320914
8833,-2.336959,1.449729
8834,-0.974766,1.579063
8835,-1.636943,1.074730
8836,-1.396440,0.698220
8837,1.054812,-0.134659
8838,-2.334986,1.579063
8839,-2.168944,1.246980
8840,-2.294861,-0.367711
8841,-2.844057,0.730682
8842,-2.155959,-0.425270
8843,-3.652478,1.826239
8844,-3.158125,1.579063
8845,-3.658223,1.449729
8846,-3.065499,1.781812
8847,-2.700489,1.826239
8848,-1.554958,0.777479
8849,-2.431855,0.900969
8850,-3.065499,1.781812
8851,-0.158676,1.652478
8852,-2.826042,1.911146
8853,-3.304955,1.652478
8854,-2.163198,1.623490
8855,-3.167133,0.988831
8856,-3.490208,1.246980
8857,-0.131104,1.365341
8858,-1.977662,0.988831
8859,-1.977662,0.988831
8860,-2.374152,1.781812
8861,-1.637893,1.955573
8862,-1.127350,1.826239
8863,-2.700489,1.826239
8864,-1.179763,1.911146
8865,-3.656250,1.579063
8866,-1.588247,1.365341
8867,-2.256195,-0.445042
8868,-1.344281,-0.535628
8869,-2.110972,-1.123490
8870,-1.229693,-1.889800
8871,-1.690819,-1.488831
8872,-2.060606,1.030303
8873,-2.700489,1.826239
8874,-0.911146,0.455573
8875,-1.878417,-1.721883
8876,-1.813332,-0.722521
8877,-1.944528,-1.977662
8878,-1.727818,-1.889800
8879,-2.316833,-1.233052
8880,-2.133667,-1.466104
8881,-1.978716,-1.000000
8882,-2.109756,0.123490
8883,-2.518736,1.074730
8884,-1.044797,-0.109562
8885,-2.670453,0.603718
8886,-2.184738,-0.367711
8887,-1.813332,-0.722521
8888,-0.371614,-0.623490
8889,1.582805,-1.889800
8890,-0.842470,-1.889800
8891,-1.873490,-1.123490
8892,-0.928928,-1.233052
8893,1.316644,-0.658322
8894,0.249707,0.603718
8895,-1.039051,0.266948
8896,-0.024843,0.149460
8897,-0.309692,0.455573
8898,-0.686458,-0.826239
8899,-0.408062,-0.162592
8900,0.872832,0.733052
8901,0.066516,-0.033258
8902,0.035309,-0.367711
8903,-0.109208,0.054604
8904,-0.207271,1.246980
8905,-1.214222,1.449729
8906,-2.336959,1.449729
8907,-0.702281,0.603718
8908,-0.534266,0.400969
8909,-0.873667,-0.955573
8910,-0.266837,-0.445042
8911,-0.065885,-0.147791
8912,-0.014576,-0.134659
8913,0.166219,-1.000000
8914,0.427744,-0.367711
8915,-0.368582,0.440071
8916,-0.700307,0.733052
8917,0.276467,-0.109562
8918,-1.801938,0.900969
8919,-3.158125,1.579063
8920,-3.158125,1.579063
8921,-3.335148,1.191580
8922,-2.899457,1.449729
8923,-2.641828,1.320914
8924,-2.336959,1.449729
8925,-3.484462,1.623490
8926,-3.563623,1.781812
8927,-2.835050,1.320914
8928,-3.326140,1.781812
8929,-4.000000,2.000000
8930,-2.669008,0.988831
8931,-2.383160,1.191580
8932,-1.461364,0.730682
8933,-3.822291,1.911146
8934,-3.826239,1.652478
8935,-3.123202,0.900969
8936,-2.700489,1.826239
8937,-1.636943,1.074730
8938,-3.158125,1.579063
8939,-2.883745,1.030303
8940,-2.176109,0.777479
8941,-2.941449,0.149460
8942,-1.396440,0.698220
8943,-2.872277,1.781812
8944,-3.656250,1.579063
8945,-2.208111,1.449729
8946,-3.824265,1.781812
8947,-3.911146,1.955573
8948,-2.810768,0.142820
8949,-2.493959,1.246980
8950,0.249707,0.603718
8951,-2.835050,1.320914
8952,-1.396440,0.698220
8953,-3.484462,1.623490
8954,-3.824265,1.781812
8955,-3.822291,1.911146
8956,-2.383160,1.191580
8957,-2.002903,1.911146
8958,-3.161387,1.365341
8959,-1.413419,-0.914101
8960,-0.864659,-0.365341
8961,-0.211190,0.142820
8962,-1.210838,0.222521
8963,-0.088164,0.142820
8964,-0.735570,1.191580
8965,-1.594507,0.222521
8966,-2.430339,0.123490
8967,-2.385621,1.030303
8968,-2.336959,1.449729
8969,-0.709394,0.440071
8970,0.185991,-0.147791
8971,-3.246980,1.623490
8972,-2.002903,1.911146
8973,-1.731816,1.652478
8974,-1.127350,1.826239
8975,-2.793116,1.623490
8976,-3.563623,1.781812
8977,-3.490208,1.246980
8978,-2.541119,0.733052
8979,-2.780575,0.603718
8980,-3.335148,1.191580
8981,-2.518736,1.074730
8982,-2.493959,1.246980
8983,-2.793116,1.623490
8984,-1.212812,0.093187
8985,-1.207436,0.603718
8986,-0.650969,0.099031
8987,-0.938334,-0.826239
8988,-1.120429,-1.721883
8989,-2.844057,0.730682
8990,-2.366718,-1.000000
8991,-2.316833,-1.233052
8992,-2.572099,-0.722521
8993,-2.366718,-1.000000
8994,-2.181855,0.400969
8995,-2.149460,1.074730
8996,-2.641828,1.320914
8997,-1.062213,-0.074730
8998,-0.285640,0.142820
8999,-1.588247,1.365341
9000,-2.144490,0.326239
9001,-1.397882,0.603718
9002,-3.246980,1.623490
9003,-3.397582,1.449729
9004,-2.872277,1.781812
9005,-3.304955,1.652478
9006,-2.311457,-0.722521
9007,-3.153395,0.440071
9008,-2.261572,-0.955573
9009,-2.367905,-0.134659
9010,-1.284124,-0.134659
9011,-2.941449,0.149460
9012,-3.333174,1.320914
9013,-2.493959,1.246980
9014,-3.397582,1.449729
9015,-3.652478,1.826239
9016,-3.246980,1.623490
9017,-3.158125,1.579063
9018,-3.215828,0.698220
9019,-3.153395,0.440071
9020,-2.941449,0.149460
9021,-3.304955,1.652478
9022,-0.528520,0.777479
9023,-1.198511,1.030303
