N = 3, P = 2, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
48986,-3.117449,-0.623490
48987,-2.266726,0.455573
48988,-6.925017,1.191580
48989,-6.563427,1.826239
48990,-7.301008,1.955573
48991,-3.853179,-0.109562
48992,-5.153802,1.579063
48993,-6.149460,0.149460
48994,-6.102529,1.365341
48995,-3.694627,0.603718
48996,-4.748304,1.781812
48997,-7.127246,1.781812
48998,-7.822291,1.955573
48999,-4.416221,1.449729
49000,-6.795163,1.449729
49001,-5.283655,1.320914
49002,-4.471621,0.730682
49003,-3.184096,0.093187
49004,-5.153802,1.579063
49005,-6.855549,0.988831
49006,-5.053446,-0.425270
49007,-7.822291,1.955573
49008,-5.197644,-0.147791
49009,-6.306790,0.440071
49010,-6.652281,1.781812
49011,-6.389665,1.652478
49012,-7.057779,1.579063
49013,-3.362740,1.030303
49014,0.538636,-0.134659
49015,-6.652281,1.781812
49016,-7.301008,1.955573
49017,-7.648530,1.781812
49018,-2.022947,1.652478
49019,-2.299630,1.320914
49020,-6.304759,1.955573
49021,-7.127246,1.781812
49022,-7.057779,1.579063
49023,-5.288395,-0.445042
49024,-6.334266,0.988831
49025,-6.176936,0.698220
49026,-4.922065,1.955573
49027,-6.464119,0.730682
49028,-3.149469,-0.425270
49029,-3.297260,-0.277479
49030,-0.144902,-0.134659
49031,-3.435085,-0.914101
49032,-4.112383,-1.233052
49033,-5.561150,0.603718
49034,-6.130997,1.781812
49035,-7.822291,1.955573
49036,-4.863710,0.900969
49037,-7.648530,1.781812
49038,-3.673722,1.579063
49039,-3.603875,0.900969
49040,-3.275786,1.955573
49041,-5.461364,1.365341
49042,-6.968925,1.623490
49043,-5.423916,1.074730
49044,-6.968925,1.623490
49045,-6.855549,0.988831
49046,-1.529145,0.326239
49047,-3.189013,0.222521
49048,-6.666349,1.320914
49049,-3.214398,0.123490
49050,-5.652084,1.911146
49051,-5.210776,-0.134659
49052,-5.271438,0.400969
49053,-3.463631,1.652478
49054,-3.867461,0.900969
49055,-5.798914,1.449729
49056,-6.855549,0.988831
49057,-6.609910,1.652478
49058,-7.822291,1.955573
49059,-5.798914,1.449729
49060,-7.644582,1.911146
49061,-5.621536,0.142820
49062,-7.316447,1.449729
49063,-4.337888,1.246980
49064,-5.400978,1.826239
49065,-6.306790,0.440071
49066,-6.855549,0.988831
49067,-1.404562,0.603718
49068,-3.667926,0.093187
49069,-0.597692,-0.722521
49070,-4.523144,-0.955573
49071,-6.316250,1.579063
49072,-6.130997,1.781812
49073,-1.400772,1.030303
49074,-5.767491,1.030303
49075,-7.304955,1.826239
49076,-7.822291,1.955573
49077,-4.669971,1.579063
49078,-7.127246,1.781812
49079,-4.239624,-0.109562
49080,-2.264670,-0.826239
49081,-1.001377,-0.365341
49082,-1.857857,-1.233052
49083,-3.155495,-1.801938
49084,-4.363710,0.400969
49085,-6.191383,1.320914
49086,-5.798914,1.449729
49087,-6.176936,0.698220
49088,-7.385914,1.652478
49089,-6.191383,1.320914
49090,-5.798914,1.449729
49091,-7.559676,1.826239
49092,-7.301008,1.955573
49093,-5.412470,1.449729
49094,-4.932519,1.191580
49095,-7.559676,1.826239
49096,-6.666349,1.320914
49097,-6.464119,0.730682
49098,-3.867461,0.900969
49099,-5.126326,1.030303
49100,-6.563427,1.826239
49101,-7.822291,1.955573
49102,-5.153802,1.579063
49103,-6.130997,1.781812
49104,-7.648530,1.781812
49105,-4.748304,1.781812
49106,-7.301008,1.955573
49107,-6.855549,0.988831
49108,-6.176936,0.698220
49109,-7.733437,2.000000
49110,-7.057779,1.579063
49111,-4.363710,0.400969
49112,-4.675425,0.326239
49113,-4.545104,1.320914
49114,-2.825342,0.730682
49115,-5.412470,1.449729
49116,-4.863710,0.900969
49117,-6.204412,1.246980
49118,-3.100124,0.900969
49119,-6.204412,1.246980
49120,-2.488831,0.988831
49121,-5.283655,1.320914
49122,-6.855549,0.988831
49123,-2.341506,0.149460
49124,-3.295897,-0.445042
49125,-3.834126,0.093187
49126,-5.586231,1.623490
49127,-7.822291,1.955573
49128,-6.868578,1.911146
49129,-6.304759,1.955573
49130,-2.299630,1.320914
49131,-4.272959,0.698220
49132,-7.057779,1.579063
49133,-7.559676,1.826239
49134,-5.423916,1.074730
49135,-4.212148,-0.658322
49136,-3.579417,1.246980
49137,-6.563427,1.826239
49138,-5.393416,1.652478
49139,1.151311,0.455573
49140,-4.735810,-0.134659
49141,-6.925017,1.191580
49142,-1.760284,0.440071
49143,-7.733437,2.000000
49144,-6.666349,1.320914
49145,-4.023820,1.320914
49146,-5.037472,1.074730
49147,-7.127246,1.781812
49148,-6.536495,1.579063
49149,-6.652281,1.781812
49150,-6.102529,1.365341
49151,-7.316447,1.449729
49152,-6.306790,0.440071
49153,-7.301008,1.955573
49154,-6.130997,1.781812
49155,-6.868578,1.911146
49156,-1.542734,0.222521
49157,-4.735810,-0.134659
49158,-5.153802,1.579063
49159,-7.057779,1.579063
49160,-6.304759,1.955573
49161,-7.559676,1.826239
49162,-5.153802,1.579063
49163,-6.176936,0.698220
49164,-6.968925,1.623490
49165,-5.785506,0.440071
49166,-5.000000,-1.000000
49167,-4.030312,0.455573
49168,-5.126326,1.030303
49169,-5.126326,1.030303
49170,1.573996,0.400969
49171,-7.733437,2.000000
49172,-2.841456,1.030303
49173,-5.340906,0.603718
49174,-6.130997,1.781812
49175,-6.246404,0.900969
49176,-5.928768,1.191580
49177,-2.103875,0.900969
49178,-5.928768,1.191580
49179,-4.221945,-1.123490
49180,0.313807,-1.634021
49181,-1.669390,-0.425270
49182,-5.767491,1.030303
49183,-3.176495,1.365341
49184,-5.144197,-0.722521
49185,-5.435408,0.698220
49186,-3.648884,1.449729
49187,-7.304955,1.826239
49188,-3.100124,0.900969
49189,-6.730682,0.730682
49190,-7.304955,1.826239
49191,-4.863710,0.900969
49192,-7.316447,1.449729
49193,-7.304955,1.826239
49194,-6.316250,1.579063
49195,-3.844524,1.652478
49196,-4.311918,-0.425270
49197,-4.673919,1.449729
49198,-4.860678,0.123490
49199,-6.980416,1.246980
49200,-6.304759,1.955573
49201,-7.648530,1.781812
49202,-4.771242,1.030303
49203,-5.798914,1.449729
49204,-6.652281,1.781812
49205,-7.644582,1.911146
49206,-6.493959,1.623490
49207,-7.127246,1.781812
49208,-4.987918,1.246980
49209,-4.669971,1.579063
49210,-2.064938,0.698220
49211,-7.127246,1.781812
49212,-2.925428,0.222521
49213,-4.121212,1.030303
49214,-6.316250,1.579063
49215,-6.648333,1.911146
49216,-3.176495,1.365341
49217,-6.431657,0.698220
49218,-5.586231,1.623490
49219,-5.744553,1.781812
49220,-2.792880,0.698220
49221,-7.301008,1.955573
49222,-6.130997,1.781812
49223,-4.221945,-1.123490
49224,-5.126326,1.030303
49225,-7.385914,1.652478
49226,-7.316447,1.449729
49227,-7.822291,1.955573
49228,-7.559676,1.826239
49229,-3.435958,0.733052
49230,-3.813558,-0.535628
49231,-7.057779,1.579063
49232,-5.744553,1.781812
49233,-4.743386,1.652478
49234,-1.304955,0.326239
49235,-6.536495,1.579063
49236,-4.239624,-0.109562
49237,-5.288395,-0.445042
49238,-4.030312,0.455573
49239,0.578031,-0.134659
49240,-5.785506,0.440071
49241,-7.733437,2.000000
49242,-5.283655,1.320914
49243,-7.822291,1.955573
49244,0.084230,1.191580
49245,-5.670100,1.320914
49246,-7.316447,1.449729
49247,-1.338439,1.781812
49248,-7.316447,1.449729
49249,-5.798914,1.449729
49250,-5.153802,1.579063
49251,-3.390216,1.579063
49252,-7.127246,1.781812
49253,-7.733437,2.000000
49254,-6.536495,1.579063
49255,-7.822291,1.955573
49256,-6.304759,1.955573
49257,-5.153802,1.579063
49258,-5.744553,1.781812
49259,-6.968925,1.623490
49260,-7.301008,1.955573
49261,-3.694627,0.603718
49262,-7.127246,1.781812
49263,-1.304955,0.326239
49264,-3.525836,-1.211352
49265,-3.525836,-1.211352
49266,-3.273886,1.074730
49267,-5.670100,1.320914
49268,-6.102529,1.365341
49269,-6.176936,0.698220
49270,-5.126326,1.030303
49271,-6.795163,1.449729
49272,-7.822291,1.955573
49273,-7.648530,1.781812
49274,-6.334266,0.988831
49275,-5.106893,0.149460
49276,-3.867461,0.900969
49277,-5.485885,1.911146
49278,-6.795163,1.449729
49279,-3.184096,0.093187
49280,-4.471621,0.730682
49281,-2.932207,0.733052
49282,-7.246980,1.246980
49283,-6.968925,1.623490
49284,-6.130997,1.781812
49285,-0.134501,-0.162592
49286,0.209336,-0.109562
49287,-3.336219,-1.400969
49288,-4.212148,-0.658322
49289,-6.316250,1.579063
49290,-2.309044,0.988831
49291,-6.130997,1.781812
49292,-6.316250,1.579063
49293,-6.316250,1.579063
49294,-5.670100,1.320914
49295,-6.855549,0.988831
49296,-4.005805,1.911146
49297,-7.127246,1.781812
49298,-6.730682,0.730682
49299,-7.127246,1.781812
49300,-7.648530,1.781812
49301,-2.371524,-1.977662
49302,-3.756834,-1.721883
49303,-6.191383,1.320914
49304,-7.822291,1.955573
49305,-5.283655,1.320914
49306,-5.283655,1.320914
49307,-6.670296,1.191580
49308,-3.755775,-1.977662
49309,-2.451250,-1.123490
49310,-5.767491,1.030303
49311,-3.435085,-0.914101
49312,0.261157,0.142820
49313,-3.295897,-0.445042
49314,-2.925428,0.222521
49315,-4.605042,1.030303
49316,-5.340906,0.603718
49317,-7.057779,1.579063
49318,-5.798914,1.449729
49319,-7.559676,1.826239
49320,-6.855549,0.988831
49321,-7.246980,1.246980
49322,-7.127246,1.781812
49323,-6.306790,0.440071
49324,-7.127246,1.781812
49325,-2.054958,-0.277479
49326,-5.746404,0.400969
49327,-7.911146,1.911146
49328,-7.822291,1.955573
49329,-3.439026,1.246980
49330,0.288010,-0.955573
49331,-0.597692,-0.722521
49332,-6.306790,0.440071
49333,-5.037472,1.074730
49334,-6.102529,1.365341
49335,-6.389665,1.652478
49336,-5.393416,1.652478
49337,-6.464119,0.730682
49338,-7.057779,1.579063
49339,-6.246404,0.900969
49340,-4.605042,1.030303
49341,-5.876257,0.142820
49342,-5.876257,0.142820
49343,-5.798914,1.449729
49344,-5.675086,1.579063
49345,-3.187986,0.988831
49346,-5.675086,1.579063
49347,-4.880008,0.142820
49348,-5.771438,0.900969
49349,-5.876257,0.142820
49350,-7.389862,1.911146
49351,-7.301008,1.955573
49352,-3.648884,1.449729
49353,-3.579417,1.246980
49354,-6.652281,1.781812
49355,-5.586231,1.623490
49356,-3.362740,1.030303
49357,-7.389862,1.911146
49358,-5.082238,0.733052
49359,-6.652281,1.781812
49360,-6.563427,1.826239
49361,-1.721182,0.400969
49362,0.552935,-0.109562
49363,-0.550429,1.826239
49364,-7.822291,1.955573
49365,-7.648530,1.781812
49366,-7.733437,2.000000
49367,-7.316447,1.449729
49368,-7.389862,1.911146
49369,-3.694627,0.603718
49370,-4.777864,-0.955573
49371,-2.948217,-1.400969
49372,-3.976919,-1.889800
49373,-1.456888,-1.634021
49374,-6.102529,1.365341
49375,-7.822291,1.955573
49376,-4.821719,1.246980
49377,-4.695793,0.733052
49378,-7.911146,1.911146
49379,-4.880008,0.142820
49380,-4.743386,1.652478
49381,-5.288395,-0.445042
49382,-3.957433,-1.000000
49383,-6.176936,0.698220
49384,-5.718928,-0.147791
49385,-3.102025,1.781812
49386,-4.023820,1.320914
49387,-5.000000,-1.000000
49388,-7.559676,1.826239
49389,-3.406564,0.440071
49390,0.285924,-1.488831
49391,-3.813558,-0.535628
49392,-6.306790,0.440071
49393,-4.512391,-0.445042
49394,-4.622914,-0.722521
49395,-7.301008,1.955573
49396,-5.798914,1.449729
49397,-6.316250,1.579063
49398,-6.130997,1.781812
49399,-7.301008,1.955573
49400,-5.767491,1.030303
49401,-5.882897,0.149460
49402,-4.748304,1.781812
49403,-6.316250,1.579063
49404,-4.121212,1.030303
49405,-7.301008,1.955573
49406,-0.635336,1.911146
49407,-5.744553,1.781812
49408,-6.316250,1.579063
49409,-7.644582,1.911146
49410,-6.980416,1.246980
49411,-5.744553,1.781812
49412,-7.822291,1.955573
49413,-6.957433,2.000000
49414,-3.114628,-0.109562
49415,-2.264670,-0.826239
49416,-5.435408,0.698220
49417,-6.609910,1.652478
49418,-5.746404,0.400969
49419,-6.304759,1.955573
49420,-5.037472,1.074730
49421,-6.670296,1.191580
49422,-7.127246,1.781812
49423,-5.082238,0.733052
49424,-6.980416,1.246980
49425,-7.127246,1.781812
49426,-5.435408,0.698220
49427,-6.652281,1.781812
49428,-3.867461,0.900969
49429,-7.127246,1.781812
49430,-6.304759,1.955573
49431,-7.304955,1.826239
49432,-3.524017,1.191580
49433,-4.669971,1.579063
49434,-7.652478,1.652478
49435,-7.127246,1.781812
49436,-6.968925,1.623490
49437,-5.767491,1.030303
49438,-3.114628,-0.109562
49439,-5.748501,1.652478
49440,-6.968925,1.623490
49441,-0.664874,2.000000
49442,-7.301008,1.955573
49443,-0.545458,0.988831
49444,-4.687113,-0.658322
49445,-5.461364,1.365341
49446,-4.863710,0.900969
49447,-6.316250,1.579063
49448,-5.718928,-0.147791
49449,-3.781615,-0.955573
49450,-4.777864,-0.955573
49451,-3.155495,-1.801938
49452,-2.979771,-1.977662
49453,-4.311918,-0.425270
49454,-5.771438,0.900969
49455,-7.822291,1.955573
49456,-6.670296,1.191580
49457,-4.771242,1.030303
49458,-7.304955,1.826239
49459,-7.304955,1.826239
49460,-6.670296,1.191580
49461,0.158676,-0.826239
49462,-2.343003,-0.623490
49463,-3.931499,-1.801938
49464,-6.306790,0.440071
49465,-6.795163,1.449729
49466,-7.911146,1.911146
49467,-2.818702,-0.147791
49468,-5.670100,1.320914
49469,-5.412470,1.449729
49470,-6.868578,1.911146
49471,-4.456250,1.365341
49472,-6.536495,1.579063
49473,-5.126326,1.030303
49474,-7.385914,1.652478
49475,-6.191383,1.320914
49476,-5.423916,1.074730
49477,-5.987736,1.030303
49478,-5.393416,1.652478
49479,-5.153802,1.579063
49480,-6.493959,1.623490
49481,-7.648530,1.781812
49482,-5.485885,1.911146
49483,-7.127246,1.781812
49484,-4.103192,1.911146
49485,-2.144197,0.777479
49486,-5.153802,1.579063
49487,-2.715165,-1.634021
49488,-3.435085,-0.914101
49489,-3.813558,-0.535628
49490,-7.385914,1.652478
49491,-6.868578,1.911146
49492,-1.139087,-0.955573
49493,-5.746404,0.400969
49494,-0.064616,-0.914101
49495,-3.699544,0.733052
49496,-6.334266,0.988831
49497,-4.880008,0.142820
49498,-7.316447,1.449729
49499,-5.987736,1.030303
49500,-7.057779,1.579063
49501,-6.204412,1.246980
49502,-6.536495,1.579063
49503,-5.412470,1.449729
49504,-4.675425,0.326239
49505,-5.744553,1.781812
49506,-6.563427,1.826239
49507,-2.568248,-0.134659
49508,-7.822291,1.955573
49509,-5.928768,1.191580
49510,-2.007523,1.579063
49511,-5.876257,0.142820
49512,0.232635,-1.211352
49513,-6.204412,1.246980
49514,-5.082238,0.733052
49515,-7.057779,1.579063
49516,-4.103192,1.911146
49517,-3.920898,1.826239
49518,-4.687113,-0.658322
49519,-3.543497,-1.801938
49520,-4.860678,0.123490
49521,-7.644582,1.911146
49522,-3.853179,-0.109562
49523,-6.191383,1.320914
49524,-4.789257,0.440071
49525,-7.316447,1.449729
49526,-1.332472,-1.634021
49527,-2.341688,-1.233052
49528,-3.843637,-1.889800
49529,-6.730682,0.730682
49530,-4.863710,0.900969
49531,-5.554958,-0.445042
49532,-2.541836,0.730682
49533,-6.730682,0.730682
49534,-6.306790,0.440071
49535,-7.316447,1.449729
49536,-6.648333,1.911146
49537,-7.127246,1.781812
49538,-2.826396,1.623490
49539,-6.795163,1.449729
49540,-7.301008,1.955573
49541,-4.766319,1.191580
49542,-6.648333,1.911146
49543,-6.130997,1.781812
49544,-7.648530,1.781812
49545,-7.822291,1.955573
49546,-7.304955,1.826239
49547,-4.326396,1.623490
49548,-4.416221,1.449729
49549,-6.191383,1.320914
49550,-7.312499,1.579063
49551,-6.431657,0.698220
49552,-7.301008,1.955573
49553,-5.688115,0.730682
49554,-6.666349,1.320914
49555,-5.652084,1.911146
49556,-2.400969,0.900969
49557,-6.130997,1.781812
49558,-7.644582,1.911146
49559,-7.127246,1.781812
49560,-6.493959,1.623490
49561,-4.523144,-0.955573
49562,-2.751390,-1.211352
49563,-6.536495,1.579063
49564,-6.925017,1.191580
49565,-7.301008,1.955573
49566,-5.153802,1.579063
49567,-7.559676,1.826239
49568,-7.057779,1.579063
49569,-3.286239,1.191580
49570,-6.536495,1.579063
49571,-3.435958,0.733052
49572,-3.275786,1.955573
49573,-2.788010,0.455573
49574,-7.301008,1.955573
49575,-7.822291,1.955573
49576,-5.340906,0.603718
49577,-2.841456,1.030303
49578,-1.533724,-0.658322
49579,-0.318898,-0.109562
49580,-0.673761,-0.826239
49581,-0.733052,-1.466104
49582,-1.602078,-1.488831
49583,-2.462002,-1.634021
49584,-4.112383,-1.233052
49585,-5.485885,1.911146
49586,-6.176936,0.698220
49587,-7.246980,1.246980
49588,-4.484718,1.781812
49589,-6.968925,1.623490
49590,-6.536495,1.579063
49591,-6.652281,1.781812
49592,-6.204412,1.246980
49593,-4.821719,1.246980
49594,-4.687113,-0.658322
49595,-4.369477,-0.367711
49596,-2.751390,-1.211352
49597,-5.746404,0.400969
49598,-6.536495,1.579063
49599,-6.304759,1.955573
49600,-7.559676,1.826239
49601,-6.536495,1.579063
49602,-7.057779,1.579063
49603,-4.748304,1.781812
49604,-7.127246,1.781812
49605,-7.301008,1.955573
49606,-5.393416,1.652478
49607,-7.822291,1.955573
49608,-7.389862,1.911146
49609,-7.822291,1.955573
49610,-6.795163,1.449729
49611,0.084230,1.191580
49612,-6.149460,0.149460
49613,-5.675086,1.579063
49614,-7.733437,2.000000
49615,-7.822291,1.955573
49616,-2.628177,-0.074730
49617,-6.855549,0.988831
49618,-4.369477,-0.367711
49619,-5.210776,-0.134659
49620,-5.340906,0.603718
49621,-5.283655,1.320914
49622,-6.493959,1.623490
49623,-7.822291,1.955573
49624,-6.795163,1.449729
49625,-7.648530,1.781812
49626,-4.789257,0.440071
49627,-4.272959,0.698220
49628,-6.968925,1.623490
49629,-1.459905,0.093187
49630,-5.987736,1.030303
49631,-0.210444,0.698220
49632,-3.297260,-0.277479
49633,-5.106893,0.149460
49634,-4.239624,-0.109562
49635,-5.485885,1.911146
49636,-7.559676,1.826239
49637,-6.925017,1.191580
49638,-6.304759,1.955573
49639,-4.932519,1.191580
49640,-7.822291,1.955573
49641,-6.563427,1.826239
49642,-7.316447,1.449729
49643,-5.798914,1.449729
49644,-3.828083,-0.134659
49645,-4.687113,-0.658322
49646,-3.920898,1.826239
49647,-7.057779,1.579063
49648,-7.246980,1.246980
49649,-4.922065,1.955573
49650,-2.053446,1.074730
49651,-6.102529,1.365341
49652,-6.536495,1.579063
49653,-1.126680,0.698220
49654,-0.551950,0.123490
49655,-7.385914,1.652478
49656,-7.127246,1.781812
49657,-5.153802,1.579063
49658,-7.385914,1.652478
49659,-7.559676,1.826239
49660,-3.955323,0.988831
49661,-5.798914,1.449729
49662,-7.389862,1.911146
49663,-4.789257,0.440071
49664,-5.798914,1.449729
49665,-7.385914,1.652478
49666,-6.868578,1.911146
49667,-4.545104,1.320914
49668,-7.648530,1.781812
49669,-3.834126,0.093187
49670,-5.126326,1.030303
49671,-7.127246,1.781812
49672,-5.283655,1.320914
49673,-7.127246,1.781812
49674,-3.362740,1.030303
49675,-7.301008,1.955573
49676,-5.740939,2.000000
49677,-7.127246,1.781812
49678,-7.385914,1.652478
49679,-7.911146,1.911146
49680,-6.204412,1.246980
49681,-3.955323,0.988831
49682,-5.037472,1.074730
49683,-6.536495,1.579063
49684,-4.605042,1.030303
49685,-7.648530,1.781812
49686,-7.648530,1.781812
49687,-5.798914,1.449729
49688,-7.389862,1.911146
49689,-5.744553,1.781812
49690,-6.493959,1.623490
49691,-4.789257,0.440071
49692,-7.911146,1.911146
49693,-6.102529,1.365341
49694,-6.334266,0.988831
49695,-4.880008,0.142820
49696,-6.868578,1.911146
49697,-3.603875,0.900969
49698,-6.464119,0.730682
49699,-5.740939,2.000000
49700,-7.822291,1.955573
49701,-6.795163,1.449729
49702,-7.648530,1.781812
49703,-6.652281,1.781812
49704,-7.733437,2.000000
49705,-3.920898,1.826239
49706,-4.777864,-0.955573
49707,-7.733437,2.000000
49708,-7.389862,1.911146
49709,-7.822291,1.955573
49710,-7.389862,1.911146
49711,-5.393416,1.652478
49712,-3.390216,1.579063
49713,-3.603875,0.900969
49714,-7.385914,1.652478
49715,-5.283655,1.320914
49716,-2.558298,1.191580
49717,-5.670100,1.320914
49718,-6.389665,1.652478
49719,-5.340906,0.603718
49720,-3.867461,0.900969
49721,-5.080922,0.123490
49722,-7.389862,1.911146
49723,-7.559676,1.826239
49724,-4.471621,0.730682
49725,-6.666349,1.320914
49726,-3.525836,-1.211352
49727,-4.735810,-0.134659
49728,-7.127246,1.781812
49729,-7.316447,1.449729
49730,-6.304759,1.955573
49731,-5.928768,1.191580
49732,-6.204412,1.246980
49733,-4.369477,-0.367711
49734,-6.925017,1.191580
49735,-4.011554,-1.721883
49736,-3.711414,-1.634021
49737,-7.301008,1.955573
49738,-4.673919,1.449729
49739,-6.304759,1.955573
49740,-5.798914,1.449729
49741,-4.288980,0.326239
49742,-1.006356,1.449729
49743,-5.153802,1.579063
49744,-5.153802,1.579063
49745,-5.928768,1.191580
49746,-5.271438,0.400969
49747,-5.771438,0.900969
49748,-6.176936,0.698220
49749,-7.648530,1.781812
49750,-7.316447,1.449729
49751,-6.130997,1.781812
49752,-6.130997,1.781812
49753,-6.304759,1.955573
49754,-4.471621,0.730682
49755,-4.416221,1.449729
49756,-7.911146,1.911146
49757,-6.246404,0.900969
49758,-5.393416,1.652478
49759,-5.785506,0.440071
49760,-6.176936,0.698220
49761,-5.106893,0.149460
49762,-7.127246,1.781812
49763,-7.559676,1.826239
49764,-4.131194,-0.826239
49765,-4.748304,1.781812
49766,-0.390084,-0.277479
49767,0.913046,-0.425270
49768,-6.652281,1.781812
49769,-7.057779,1.579063
49770,-7.301008,1.955573
49771,-6.130997,1.781812
49772,-7.057779,1.579063
49773,-6.304759,1.955573
49774,-6.389665,1.652478
49775,-5.283655,1.320914
49776,1.745664,0.733052
49777,-4.695793,0.733052
49778,-6.968925,1.623490
49779,-5.987736,1.030303
49780,-6.204412,1.246980
49781,-5.338017,0.988831
49782,-7.822291,1.955573
49783,-5.798914,1.449729
49784,-4.282488,1.191580
49785,-7.385914,1.652478
49786,-5.586231,1.623490
49787,-3.868388,0.777479
49788,-4.221945,-1.123490
49789,-5.197644,-0.147791
49790,-5.785506,0.440071
49791,-7.385914,1.652478
49792,-7.316447,1.449729
