N = 100, P = 2, g = 1.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
59618,-131.810956,40.585516
59619,-113.075557,37.742889
59620,-124.751118,28.208100
59621,-114.501881,34.008068
59622,-113.374507,41.272200
59623,-112.611713,26.442473
59624,-102.962618,23.616899
59625,-128.135233,26.669725
59626,-119.035584,31.889401
59627,-96.740610,24.905809
59628,-104.749252,36.887433
59629,-121.678440,34.906635
59630,-125.375150,40.532446
59631,-113.644672,28.140624
59632,-132.541145,38.054492
59633,-132.307807,36.720672
59634,-133.491034,28.847160
59635,-125.717695,32.982285
59636,-110.907221,43.389680
59637,-114.787218,32.767782
59638,-123.928964,46.618148
59639,-125.317312,42.015741
59640,-141.404653,44.989052
59641,-129.500340,38.372372
59642,-133.969435,51.715693
59643,-122.942244,46.289829
59644,-134.950217,54.620073
59645,-148.113638,51.040354
59646,-126.120730,38.058661
59647,-118.311279,35.847910
59648,-116.999863,31.091814
59649,-127.388334,40.231018
59650,-123.705587,37.955402
59651,-124.269810,41.922998
59652,-135.168571,34.638327
59653,-123.964095,33.501877
59654,-117.419803,47.431812
59655,-104.959191,34.315820
59656,-133.978911,39.001314
59657,-121.860526,32.694918
59658,-119.699171,24.081385
59659,-117.946924,37.342618
59660,-116.160111,29.604643
59661,-110.554614,31.441128
59662,-120.058326,33.016340
59663,-132.377859,43.509908
59664,-105.401414,28.985250
59665,-89.734314,28.405574
59666,-121.883862,31.012598
59667,-120.918163,39.430470
59668,-121.573753,28.067740
59669,-120.387614,28.429880
59670,-117.262061,27.147064
59671,-119.241324,38.124760
59672,-117.327177,37.485742
59673,-125.538820,28.888049
59674,-123.086532,34.447991
59675,-140.557778,44.782217
59676,-117.008692,42.226585
59677,-133.648007,35.840738
59678,-137.408699,23.837204
59679,-136.388223,35.749181
59680,-131.036999,50.224511
59681,-132.471921,37.688401
59682,-124.917505,35.876663
59683,-114.155560,28.557185
59684,-108.140982,30.973042
59685,-111.773305,25.509021
59686,-134.326878,42.246192
59687,-96.826312,31.053794
59688,-119.206558,40.434084
59689,-126.724075,37.078682
59690,-131.169107,35.662950
59691,-125.661377,34.959760
59692,-120.404241,28.703179
59693,-126.093272,33.720997
59694,-131.733655,36.650615
59695,-137.784075,41.470289
59696,-148.007053,47.029198
59697,-122.803701,36.082710
59698,-112.228278,29.000473
59699,-130.773938,39.065996
59700,-125.220617,24.805869
59701,-109.781641,29.952048
59702,-136.008551,39.066607
59703,-123.439446,38.202712
59704,-122.779055,35.723055
59705,-92.374510,29.437152
59706,-119.761763,28.666415
59707,-136.160167,40.587687
59708,-120.446939,35.232418
59709,-121.942987,32.359914
59710,-115.909098,25.697575
59711,-115.452370,37.983026
59712,-114.654164,23.095742
59713,-123.525233,27.652831
59714,-111.383827,27.683879
59715,-119.172853,34.548239
59716,-116.602358,36.553763
59717,-94.551767,32.297054
59718,-123.811380,29.914322
59719,-119.898433,32.731873
59720,-122.578941,35.055735
59721,-118.167453,31.605944
59722,-113.957637,27.961723
59723,-117.829560,30.025611
59724,-114.699402,31.438570
59725,-127.256967,34.253023
59726,-129.383800,32.280087
59727,-130.826419,35.692119
59728,-110.312398,35.097033
59729,-111.824056,40.783016
59730,-115.464511,29.900398
59731,-119.749651,32.044054
59732,-109.266518,20.717684
59733,-132.429518,42.603784
59734,-121.974561,36.384933
59735,-113.001797,35.193644
59736,-136.387544,40.415807
59737,-110.961380,29.118521
59738,-136.446347,30.743196
59739,-121.897783,23.759850
59740,-109.454261,27.445052
59741,-119.516797,44.112071
59742,-137.359542,42.839887
59743,-122.585183,38.270137
59744,-126.050303,45.903231
59745,-136.909310,38.891256
59746,-142.216635,46.251849
59747,-120.633063,41.518581
59748,-114.934008,41.788479
59749,-115.300900,37.592456
59750,-115.567615,28.799040
59751,-102.820851,31.109701
59752,-116.757118,35.145683
59753,-101.688250,34.821971
59754,-119.260081,38.171623
59755,-110.293495,34.537148
59756,-128.155856,42.829476
59757,-110.964618,36.873982
59758,-114.797643,30.509187
59759,-118.495935,44.614361
59760,-96.653781,29.243733
59761,-93.279317,22.836689
59762,-98.830204,22.004369
59763,-123.110597,26.913429
59764,-106.546689,35.217658
59765,-114.372161,27.418594
59766,-119.461141,24.955500
59767,-122.128348,35.913590
59768,-126.531142,38.216346
59769,-130.941816,43.051431
59770,-114.091342,36.017311
59771,-117.830244,40.789242
59772,-115.146528,40.240234
59773,-119.010179,38.071296
59774,-109.864175,39.691527
59775,-121.664340,38.448929
59776,-122.052134,39.061190
59777,-116.385152,31.930279
59778,-114.442193,27.549588
59779,-144.060266,40.133889
59780,-138.522198,51.243018
59781,-114.004676,42.217986
59782,-120.157910,36.493241
59783,-134.757878,35.971048
59784,-129.159134,48.814646
59785,-134.374649,45.015053
59786,-141.420670,47.063386
59787,-121.637447,37.885840
59788,-110.333891,41.911120
59789,-116.579278,40.083505
59790,-136.035231,41.787967
59791,-134.723082,41.769746
59792,-118.769558,35.343281
59793,-124.037229,41.620969
59794,-116.886174,34.271404
59795,-108.743755,29.684524
59796,-141.884480,42.116360
59797,-117.725274,40.801610
59798,-119.939575,39.935062
59799,-129.666508,43.809887
59800,-137.852804,44.154211
59801,-139.020295,52.797267
59802,-143.505994,53.319062
59803,-139.877893,37.006801
59804,-123.071873,40.622654
59805,-127.703240,37.807352
59806,-129.698303,38.465134
59807,-143.380016,41.466161
59808,-141.900269,49.218062
59809,-122.320546,40.732432
59810,-114.025102,36.669478
59811,-116.608391,37.105956
59812,-125.782920,35.910226
59813,-127.500795,45.131075
59814,-103.167828,34.593742
59815,-121.887974,47.693231
59816,-113.106514,39.297734
59817,-131.607661,44.093172
59818,-107.224081,33.807099
59819,-118.859467,39.207858
59820,-128.687920,34.887160
59821,-113.268908,45.156830
59822,-114.408300,30.218216
59823,-117.015428,41.260758
59824,-137.254197,27.239891
59825,-128.956279,35.886769
59826,-133.385365,30.125105
59827,-122.441416,25.496118
59828,-132.601792,32.726527
59829,-135.420296,23.375979
59830,-135.241449,42.267332
59831,-140.994754,43.830710
59832,-123.760031,33.706049
59833,-129.639183,40.213098
59834,-124.631430,46.920866
59835,-129.402431,48.335001
59836,-129.864154,45.272890
59837,-137.099920,35.415058
59838,-133.375795,25.719302
59839,-129.216875,24.528041
59840,-123.853975,28.049972
59841,-118.964873,27.366188
59842,-130.670017,35.264824
59843,-109.611967,25.333517
59844,-121.623419,30.835257
59845,-128.212174,28.925940
59846,-121.057356,37.751359
59847,-132.485853,46.041625
59848,-130.103570,44.380699
59849,-112.376926,46.558286
59850,-138.490917,58.773217
59851,-123.090995,39.574293
59852,-123.171427,39.019037
59853,-122.289062,40.227550
59854,-133.880521,36.659372
59855,-116.175888,27.837034
59856,-126.693655,36.302667
59857,-138.169427,36.864622
59858,-117.367837,32.349829
59859,-113.130283,29.291819
59860,-129.311056,29.838885
59861,-113.477663,36.433842
59862,-112.770687,36.038914
59863,-107.599710,27.679063
59864,-107.056937,30.249293
59865,-110.687602,32.755323
59866,-119.749002,32.105258
59867,-108.958897,28.291229
59868,-116.943367,32.284258
59869,-107.833478,22.744520
59870,-129.279158,32.142664
59871,-127.833580,34.055197
59872,-124.981642,49.427503
59873,-109.809233,34.224945
59874,-120.164117,25.690997
59875,-114.411180,35.513693
59876,-124.601673,33.188882
59877,-114.366749,37.296919
59878,-106.442186,39.477511
59879,-115.953560,46.280568
59880,-125.975358,44.449531
59881,-126.265633,43.496932
59882,-113.679828,43.852686
59883,-124.900885,42.753619
59884,-135.551504,42.945784
59885,-139.097730,44.043879
59886,-127.747480,31.402327
59887,-119.568517,29.659141
59888,-122.222368,32.045908
59889,-105.933722,33.549315
59890,-107.030744,27.397960
59891,-120.480402,23.426040
59892,-118.314001,23.767916
59893,-116.547248,23.372821
59894,-116.139701,33.503255
59895,-114.868734,36.275520
59896,-121.230919,30.121684
59897,-129.091360,40.672583
59898,-130.216277,37.838887
59899,-134.133163,40.648310
59900,-121.428575,32.297646
59901,-110.525664,34.612895
59902,-107.706823,23.892065
59903,-112.887929,24.124934
59904,-124.686636,42.644991
59905,-119.880850,31.010407
59906,-116.949947,34.825853
59907,-102.129474,30.403333
59908,-135.899597,47.247208
59909,-117.505272,37.949701
59910,-133.752619,40.234655
59911,-123.985568,36.327328
59912,-113.332557,40.562385
59913,-139.983577,44.279212
59914,-115.014038,33.485246
59915,-121.239138,32.280446
59916,-121.421577,39.827720
59917,-141.075911,48.420347
59918,-147.822338,37.107606
59919,-133.773604,44.259023
59920,-135.874299,45.145924
59921,-125.191518,44.309815
59922,-111.973624,44.871164
59923,-122.923226,33.931447
59924,-113.637989,28.173879
59925,-111.740229,21.684684
59926,-114.856084,22.000639
59927,-109.691918,25.287379
59928,-114.994672,19.903233
59929,-121.331541,32.203041
59930,-118.105775,33.314295
59931,-125.573362,28.991272
59932,-131.842512,35.871093
59933,-104.495060,30.741683
59934,-108.716004,20.348815
59935,-131.396775,32.717582
59936,-131.473776,29.906942
59937,-129.054174,35.147290
59938,-128.607252,33.543818
59939,-110.582423,26.408910
59940,-109.169992,35.305510
59941,-118.270016,33.362879
59942,-109.937308,30.202893
59943,-101.285981,30.456554
59944,-114.045736,42.110941
59945,-131.301992,36.437978
59946,-119.262152,38.338132
59947,-116.023097,35.340485
59948,-128.317307,21.933472
59949,-113.209447,26.871297
59950,-114.769816,32.178340
59951,-120.472463,32.016740
59952,-102.794414,25.704751
59953,-120.818286,28.942924
59954,-119.848464,29.213014
59955,-130.286772,36.357488
59956,-117.898533,31.739512
59957,-125.000858,25.291009
59958,-129.423119,38.109888
59959,-129.040730,37.536690
59960,-114.169333,35.737292
59961,-112.778355,34.900678
59962,-112.336321,39.757467
59963,-120.111437,39.189559
59964,-108.221672,36.959291
59965,-130.969898,38.887589
59966,-139.060664,41.763013
59967,-130.036296,40.879540
59968,-116.156165,35.879824
59969,-132.608612,37.878355
59970,-141.952518,41.369100
59971,-124.752757,47.281687
59972,-133.316315,42.037437
59973,-124.301710,35.294689
59974,-127.873891,39.145029
59975,-135.415289,29.157078
59976,-125.804956,35.389328
59977,-132.591691,41.559773
59978,-112.847939,34.408236
59979,-133.559563,43.427006
59980,-130.268904,40.742871
59981,-121.185721,30.783966
59982,-115.125070,39.664596
59983,-114.731290,38.091080
59984,-122.570902,40.680232
59985,-120.295187,27.094549
59986,-125.770186,36.158365
59987,-132.502681,45.775869
59988,-116.028380,41.997014
59989,-114.761466,38.408480
59990,-116.625850,35.920907
59991,-118.097505,39.121851
59992,-128.682776,46.642657
59993,-122.224968,40.381005
59994,-130.327739,38.910162
59995,-133.685148,35.822437
59996,-137.906197,44.659839
59997,-137.405796,42.920780
59998,-125.705066,37.505968
59999,-139.054658,39.526910
60000,-131.776678,40.562030
60001,-155.902608,54.456753
60002,-122.704568,40.883876
60003,-127.424921,43.868731
60004,-127.139973,45.641381
60005,-138.691099,52.969669
60006,-121.532616,45.889255
60007,-144.673734,45.473298
60008,-155.644618,40.779633
60009,-133.212784,40.223846
60010,-138.259480,44.498678
60011,-136.771813,44.946894
60012,-139.543135,48.047694
60013,-147.830312,48.539592
60014,-138.059745,51.269165
60015,-147.783087,47.479434
60016,-153.583983,45.937334
60017,-139.573186,36.125290
60018,-113.758248,28.215440
60019,-130.271790,33.866911
60020,-133.730543,37.242198
60021,-128.072007,40.921982
60022,-113.158260,24.094934
60023,-123.980033,28.889071
60024,-130.466772,27.281449
60025,-136.779757,36.718797
60026,-119.116493,37.451891
60027,-129.339696,37.218914
60028,-131.711780,34.300198
60029,-129.788133,31.105837
60030,-119.920622,35.428675
60031,-133.231693,33.263640
60032,-135.205834,38.752717
60033,-140.341198,40.799403
60034,-144.003827,40.565353
60035,-129.151762,38.309463
60036,-129.330444,40.790628
60037,-129.988843,42.644608
60038,-126.174476,48.678475
60039,-128.250080,38.396852
60040,-127.490602,27.297001
60041,-126.384711,38.953785
60042,-126.534022,39.792884
60043,-128.675212,37.985596
60044,-121.167378,41.874937
60045,-105.677398,40.664057
60046,-105.617792,34.825389
60047,-112.834017,31.388295
60048,-124.049611,28.685299
60049,-120.865828,40.271376
60050,-98.709135,31.922276
60051,-102.445998,29.643673
60052,-126.979684,42.245757
60053,-123.904848,35.785232
60054,-123.161071,38.250651
60055,-128.634560,37.643757
60056,-129.744942,41.591541
60057,-117.350948,35.189170
60058,-112.954733,34.349123
60059,-135.786294,39.780372
60060,-124.075043,42.202412
60061,-97.442326,33.428945
60062,-133.580648,37.252093
60063,-111.665166,30.266028
60064,-115.563807,41.432465
60065,-107.802625,41.142421
60066,-113.514372,40.999732
60067,-101.763634,27.433914
60068,-119.979309,26.221490
60069,-116.711767,30.734106
60070,-122.088120,32.662296
60071,-120.219287,19.189431
60072,-106.942139,23.160702
60073,-120.615638,28.849950
60074,-115.110029,28.180487
60075,-130.244069,42.645194
60076,-123.252808,28.888264
60077,-112.066062,27.708981
60078,-125.344610,37.431188
60079,-109.772772,33.578058
60080,-105.349399,29.954734
60081,-117.424215,32.007156
60082,-127.556470,36.802065
60083,-107.763976,30.475632
60084,-103.516714,37.983472
60085,-133.923369,43.495185
60086,-112.101448,28.781464
60087,-105.291313,26.115754
60088,-114.644970,32.174539
60089,-122.090760,48.895786
60090,-118.257345,34.236115
60091,-112.018960,35.192016
60092,-124.024625,38.204523
60093,-127.126958,33.409028
60094,-127.436558,44.951161
60095,-131.941156,27.376097
60096,-113.917034,26.552706
60097,-109.909403,25.821440
60098,-120.255085,34.236379
60099,-114.946223,34.431814
60100,-122.673617,40.622680
60101,-118.618448,38.368605
60102,-139.152585,49.891370
60103,-116.951241,36.494831
60104,-132.529101,40.902163
60105,-123.403533,32.059128
60106,-112.120984,26.679404
60107,-116.205040,38.765090
60108,-114.087152,34.166894
60109,-117.954369,23.969998
60110,-94.597236,16.364884
60111,-114.819788,34.329840
60112,-128.648046,33.130605
60113,-125.731508,37.026903
60114,-142.322991,43.227537
60115,-145.901985,50.609389
60116,-118.596895,33.245951
60117,-129.421181,33.383031
60118,-118.535904,30.155289
60119,-140.112483,41.161505
60120,-116.498772,29.934811
60121,-102.768455,30.651264
60122,-109.730011,27.169094
60123,-128.950030,38.609748
60124,-116.668549,31.844315
60125,-98.746435,27.870935
60126,-109.341221,22.069173
60127,-105.784084,33.517380
60128,-132.918819,50.104537
60129,-141.506566,42.209928
60130,-113.242944,29.975255
60131,-120.822463,32.536064
60132,-102.098218,19.618411
60133,-122.031116,17.479521
60134,-119.104014,29.275804
60135,-120.893510,39.917708
60136,-112.201258,36.691247
60137,-124.104404,45.914780
60138,-115.961412,37.430208
60139,-125.071396,41.395353
60140,-119.819776,40.053999
60141,-122.841594,37.720930
60142,-110.776813,24.699306
60143,-117.850568,31.768887
60144,-116.983362,37.450746
60145,-129.888912,37.446391
60146,-110.461616,30.406530
60147,-111.139505,33.206695
60148,-125.198671,39.833315
60149,-110.770572,36.833741
60150,-118.134763,40.651814
60151,-130.693329,42.152001
60152,-115.421509,27.512497
60153,-115.506709,34.826463
60154,-117.064259,40.720057
60155,-128.664926,30.456161
60156,-105.075010,34.138824
60157,-117.882591,29.721325
60158,-117.564657,32.047508
60159,-124.890495,39.633009
60160,-92.382953,15.483992
60161,-92.015273,16.236975
60162,-100.986940,28.585866
60163,-110.159713,21.271981
60164,-105.867122,25.611231
60165,-108.080042,19.457984
60166,-119.210274,33.852282
60167,-127.411945,42.366974
60168,-113.665599,33.574078
60169,-123.477066,33.733451
60170,-122.207589,40.249669
60171,-120.373800,32.965250
60172,-127.245499,40.922565
60173,-116.792679,43.289792
60174,-124.957955,39.496600
60175,-115.086520,42.359403
60176,-129.090544,40.088176
60177,-125.866593,35.835360
60178,-130.233227,35.390872
60179,-126.504094,32.258641
60180,-123.150089,43.298183
60181,-122.645018,38.593425
60182,-136.944602,37.276219
60183,-142.451511,41.926790
60184,-139.727983,46.287227
60185,-126.730077,36.057371
60186,-121.883845,44.052552
60187,-116.720006,43.543378
60188,-112.749239,37.432254
60189,-123.562177,35.935776
60190,-115.653439,31.011205
60191,-91.233938,22.133891
60192,-145.370686,38.844726
60193,-129.316546,50.206864
60194,-139.242846,49.922963
60195,-124.891736,41.716331
60196,-121.445014,34.948935
60197,-115.844101,38.588730
60198,-117.237105,40.799036
60199,-133.310579,42.325602
60200,-117.929422,27.100335
60201,-122.128785,32.391499
60202,-137.896439,44.531434
60203,-115.310939,28.189396
60204,-94.440496,20.640292
60205,-136.337506,46.446529
60206,-137.910413,41.705749
60207,-133.907327,43.970530
60208,-125.826289,41.610568
60209,-120.080687,37.470636
60210,-130.914858,39.986766
60211,-119.767768,32.521893
60212,-129.243465,29.342718
60213,-122.799840,28.006428
60214,-109.262641,10.478453
60215,-100.426442,16.760927
60216,-101.044718,24.517495
60217,-124.494869,28.836176
60218,-115.590028,21.280578
60219,-119.373876,20.563152
60220,-117.070247,29.322211
60221,-128.549075,46.101135
60222,-127.618754,37.074085
60223,-109.389547,31.433423
60224,-116.392039,34.527321
60225,-125.243256,41.704871
60226,-114.777790,34.801192
60227,-122.537201,38.192878
60228,-121.342813,40.169310
60229,-129.198142,50.111691
60230,-110.509891,39.682871
60231,-129.287705,49.500741
60232,-109.166125,37.306224
60233,-107.270402,34.267297
