N = 3, P = 1, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
83091,-5.126326,1.030303
83092,-2.698378,0.603718
83093,-6.968925,1.623490
83094,-7.822291,1.955573
83095,-7.385914,1.652478
83096,-7.385914,1.652478
83097,-7.822291,1.955573
83098,-7.385914,1.652478
83099,-5.126326,1.030303
83100,-6.795163,1.449729
83101,-7.127246,1.781812
83102,-7.385914,1.652478
83103,-7.822291,1.955573
83104,-7.301008,1.955573
83105,-7.822291,1.955573
83106,-5.053446,-0.425270
83107,-4.077747,-1.400969
83108,-3.455635,-1.889800
83109,-6.730682,0.730682
83110,-7.822291,1.955573
83111,-6.431657,0.698220
83112,-5.718928,-0.147791
83113,-5.412470,1.449729
83114,-4.201395,-0.147791
83115,-3.323412,-1.634021
83116,-2.337566,-0.365341
83117,-5.586231,1.623490
83118,-7.312499,1.579063
83119,-7.301008,1.955573
83120,-6.670296,1.191580
83121,-7.822291,1.955573
83122,-6.670296,1.191580
83123,-6.609910,1.652478
83124,-6.795163,1.449729
83125,-8.000000,2.000000
83126,-7.822291,1.955573
83127,-7.822291,1.955573
83128,-7.301008,1.955573
83129,-3.890399,0.149460
83130,-3.931499,-1.801938
83131,-6.191383,1.320914
83132,-6.130997,1.781812
83133,-7.312499,1.579063
83134,-7.304955,1.826239
83135,-7.127246,1.781812
83136,-7.312499,1.579063
83137,-5.798914,1.449729
83138,-7.316447,1.449729
83139,-7.648530,1.781812
83140,-4.239624,-0.109562
83141,-4.622914,-0.722521
83142,-3.466492,0.500000
83143,-6.316250,1.579063
83144,-7.312499,1.579063
83145,-7.822291,1.955573
83146,-7.648530,1.781812
83147,-7.644582,1.911146
83148,-7.304955,1.826239
83149,-7.648530,1.781812
83150,-6.431657,0.698220
83151,-6.191383,1.320914
83152,-6.493959,1.623490
83153,-6.322774,1.365341
83154,-7.316447,1.449729
83155,-7.822291,1.955573
83156,-4.766319,1.191580
83157,-6.191383,1.320914
83158,-6.968925,1.623490
83159,-6.316250,1.579063
83160,-6.670296,1.191580
83161,-6.652281,1.781812
83162,-5.283655,1.320914
83163,-7.822291,1.955573
83164,-7.304955,1.826239
83165,-7.304955,1.826239
83166,-6.246404,0.900969
83167,-7.312499,1.579063
83168,-6.795163,1.449729
83169,-7.301008,1.955573
83170,-5.400978,1.826239
83171,-7.304955,1.826239
83172,-6.334266,0.988831
83173,-7.316447,1.449729
83174,-7.316447,1.449729
83175,-4.860678,0.123490
83176,-2.010920,-0.955573
83177,-3.468602,-1.488831
83178,-4.011554,-1.721883
83179,-6.304759,1.955573
83180,-5.082238,0.733052
83181,-7.822291,1.955573
83182,-7.644582,1.911146
83183,-5.338017,0.988831
83184,-2.922728,0.730682
83185,-6.191383,1.320914
83186,-7.127246,1.781812
83187,-6.666349,1.320914
83188,-7.822291,1.955573
83189,-5.461364,1.365341
83190,-5.670100,1.320914
83191,-6.855549,0.988831
83192,-6.648333,1.911146
83193,-6.130997,1.781812
83194,-7.822291,1.955573
83195,-6.670296,1.191580
83196,-7.127246,1.781812
83197,-6.304759,1.955573
83198,-5.412470,1.449729
83199,-7.648530,1.781812
83200,-5.144197,-0.722521
83201,-5.461364,1.365341
83202,-8.000000,2.000000
83203,-7.648530,1.781812
83204,-6.304759,1.955573
83205,-7.127246,1.781812
83206,-6.957433,2.000000
83207,-4.748304,1.781812
83208,-7.127246,1.781812
83209,-7.316447,1.449729
83210,-6.493959,1.623490
83211,-7.648530,1.781812
83212,-6.130997,1.781812
83213,-7.301008,1.955573
83214,-6.246404,0.900969
83215,-6.652281,1.781812
83216,-6.795163,1.449729
83217,-7.644582,1.911146
83218,-7.644582,1.911146
83219,-3.828083,-0.134659
83220,-5.554958,-0.445042
83221,-5.197644,-0.147791
83222,-7.822291,1.955573
83223,-8.000000,2.000000
83224,-5.798914,1.449729
83225,-7.304955,1.826239
83226,-4.766319,1.191580
83227,-7.644582,1.911146
83228,-5.744553,1.781812
83229,-3.103167,-1.634021
83230,-5.771438,0.900969
83231,-6.652281,1.781812
83232,-5.771438,0.900969
83233,-5.675086,1.579063
83234,-7.389862,1.911146
83235,-7.911146,1.911146
83236,-7.385914,1.652478
83237,-6.925017,1.191580
83238,-7.911146,1.911146
83239,-6.868578,1.911146
83240,-4.103192,1.911146
83241,-6.493959,1.623490
83242,-6.304759,1.955573
83243,-7.385914,1.652478
83244,-6.191383,1.320914
83245,-6.304759,1.955573
83246,-6.493959,1.623490
83247,-7.911146,1.911146
83248,-5.283655,1.320914
83249,-6.304759,1.955573
83250,-6.204412,1.246980
83251,-7.057779,1.579063
83252,-2.660639,-0.914101
83253,-2.951250,-0.623490
83254,-7.301008,1.955573
83255,-6.968925,1.623490
83256,-6.130997,1.781812
83257,-6.493959,1.623490
83258,-5.767491,1.030303
83259,-7.648530,1.781812
83260,-5.283655,1.320914
83261,-7.644582,1.911146
83262,-6.493959,1.623490
83263,-5.744553,1.781812
83264,-6.493959,1.623490
83265,-7.822291,1.955573
83266,-7.127246,1.781812
83267,-7.301008,1.955573
83268,-7.648530,1.781812
83269,-7.648530,1.781812
83270,-4.669971,1.579063
83271,-6.795163,1.449729
83272,-7.652478,1.652478
83273,-6.652281,1.781812
83274,-6.957433,2.000000
83275,-7.822291,1.955573
83276,-5.748501,1.652478
83277,-6.304759,1.955573
83278,-7.312499,1.579063
83279,-5.621536,0.142820
83280,-4.771242,1.030303
83281,-6.648333,1.911146
83282,-7.301008,1.955573
83283,-7.127246,1.781812
83284,-7.644582,1.911146
83285,-7.644582,1.911146
83286,-7.301008,1.955573
83287,-7.312499,1.579063
83288,-7.127246,1.781812
83289,-7.316447,1.449729
83290,-7.127246,1.781812
83291,-8.000000,2.000000
83292,-7.648530,1.781812
83293,-5.412470,1.449729
83294,-6.304759,1.955573
83295,-5.748501,1.652478
83296,-6.609910,1.652478
83297,-6.246404,0.900969
83298,-6.493959,1.623490
83299,-7.644582,1.911146
83300,-6.666349,1.320914
83301,-7.312499,1.579063
83302,-8.000000,2.000000
83303,-6.304759,1.955573
83304,-6.316250,1.579063
83305,-6.652281,1.781812
83306,-6.957433,2.000000
83307,-8.000000,2.000000
83308,-7.304955,1.826239
83309,-7.644582,1.911146
83310,-6.648333,1.911146
83311,-4.673919,1.449729
83312,-6.968925,1.623490
83313,-7.127246,1.781812
83314,-7.644582,1.911146
83315,-7.648530,1.781812
83316,-6.648333,1.911146
83317,-5.283655,1.320914
83318,-6.968925,1.623490
83319,-7.304955,1.826239
83320,-7.316447,1.449729
83321,-6.670296,1.191580
83322,-7.304955,1.826239
83323,-6.957433,2.000000
83324,-7.304955,1.826239
83325,-7.316447,1.449729
83326,-6.957433,2.000000
83327,-5.882897,0.149460
83328,-6.609910,1.652478
83329,-7.127246,1.781812
83330,-5.746404,0.400969
83331,-7.822291,1.955573
83332,-5.771438,0.900969
83333,-7.648530,1.781812
83334,-7.127246,1.781812
83335,-6.652281,1.781812
83336,-6.191383,1.320914
83337,-6.493959,1.623490
83338,-3.202907,0.500000
83339,-6.316250,1.579063
83340,-5.561150,0.603718
83341,-7.644582,1.911146
83342,-8.000000,2.000000
83343,-7.652478,1.652478
83344,-5.652084,1.911146
83345,-7.304955,1.826239
83346,-6.648333,1.911146
83347,-5.435408,0.698220
83348,-6.316250,1.579063
83349,-7.312499,1.579063
83350,-8.000000,2.000000
83351,-6.493959,1.623490
83352,-6.648333,1.911146
83353,-5.652084,1.911146
83354,-4.326396,1.623490
83355,-7.304955,1.826239
83356,-6.316250,1.579063
83357,-7.312499,1.579063
83358,-4.766319,1.191580
83359,-6.980416,1.246980
83360,-7.301008,1.955573
83361,-7.301008,1.955573
83362,-5.561150,0.603718
83363,-7.652478,1.652478
83364,-6.609910,1.652478
83365,-7.312499,1.579063
83366,-6.609910,1.652478
83367,-7.644582,1.911146
83368,-6.493959,1.623490
83369,-4.987918,1.246980
83370,-4.589722,-0.367711
83371,-2.044585,-0.658322
83372,-1.708947,-0.623490
83373,-6.666349,1.320914
83374,-7.648530,1.781812
83375,-6.334266,0.988831
83376,-7.652478,1.652478
83377,-7.316447,1.449729
83378,-5.283655,1.320914
83379,-7.304955,1.826239
83380,-6.670296,1.191580
83381,-6.322774,1.365341
83382,-6.316250,1.579063
83383,-7.127246,1.781812
83384,-6.316250,1.579063
83385,-6.316250,1.579063
83386,-6.670296,1.191580
83387,-7.648530,1.781812
83388,-6.316250,1.579063
83389,-7.822291,1.955573
83390,-6.968925,1.623490
83391,-5.670100,1.320914
83392,-4.669971,1.579063
83393,-7.644582,1.911146
83394,-7.822291,1.955573
83395,-5.586231,1.623490
83396,-7.316447,1.449729
83397,-6.316250,1.579063
83398,-7.304955,1.826239
83399,-7.648530,1.781812
83400,-6.666349,1.320914
83401,-7.648530,1.781812
83402,-6.246404,0.900969
83403,-5.210776,-0.134659
83404,-6.609910,1.652478
83405,-5.748501,1.652478
83406,-3.202907,0.500000
83407,-7.127246,1.781812
83408,-7.316447,1.449729
83409,-2.507887,-1.233052
83410,-2.601151,-0.365341
83411,-5.283655,1.320914
83412,-5.153802,1.579063
83413,-6.536495,1.579063
83414,-7.385914,1.652478
83415,-7.385914,1.652478
83416,-7.385914,1.652478
83417,-6.176936,0.698220
83418,-5.746404,0.400969
83419,-6.795163,1.449729
83420,-7.389862,1.911146
83421,-7.389862,1.911146
83422,-7.385914,1.652478
83423,-7.822291,1.955573
83424,-7.057779,1.579063
83425,-7.301008,1.955573
83426,-4.456250,1.365341
83427,-0.599802,-1.211352
83428,-1.729319,-0.365341
83429,-7.648530,1.781812
83430,-7.648530,1.781812
83431,-6.648333,1.911146
83432,-5.652084,1.911146
83433,-6.130997,1.781812
83434,-7.304955,1.826239
83435,-7.822291,1.955573
83436,-7.652478,1.652478
83437,-6.609910,1.652478
83438,-6.980416,1.246980
83439,-6.670296,1.191580
83440,-2.932207,0.733052
83441,-6.957433,2.000000
83442,-7.648530,1.781812
83443,-7.304955,1.826239
83444,-5.423916,1.074730
83445,-4.512391,-0.445042
83446,-2.458994,0.266948
83447,-7.304955,1.826239
83448,-7.304955,1.826239
83449,-7.652478,1.652478
83450,-6.316250,1.579063
83451,-7.648530,1.781812
83452,-7.648530,1.781812
83453,-5.586231,1.623490
83454,-4.987918,1.246980
83455,-6.652281,1.781812
83456,-7.312499,1.579063
83457,-6.670296,1.191580
83458,-5.767491,1.030303
83459,-6.322774,1.365341
83460,-3.828083,-0.134659
83461,-3.466492,0.500000
83462,-6.316250,1.579063
83463,-7.822291,1.955573
83464,-7.312499,1.579063
83465,-6.855549,0.988831
83466,-6.980416,1.246980
83467,-5.652084,1.911146
83468,-5.412470,1.449729
83469,-7.822291,1.955573
83470,-7.316447,1.449729
83471,-6.609910,1.652478
83472,-7.316447,1.449729
83473,-6.316250,1.579063
83474,-7.312499,1.579063
83475,-7.644582,1.911146
83476,-5.461364,1.365341
83477,-6.316250,1.579063
83478,-7.127246,1.781812
83479,-7.316447,1.449729
83480,-5.621536,0.142820
83481,-7.644582,1.911146
83482,-6.670296,1.191580
83483,-7.312499,1.579063
83484,-6.795163,1.449729
83485,-7.316447,1.449729
83486,-5.586231,1.623490
83487,-8.000000,2.000000
83488,-5.798914,1.449729
83489,-7.301008,1.955573
83490,-7.644582,1.911146
83491,-7.822291,1.955573
83492,-5.037472,1.074730
83493,-6.968925,1.623490
83494,-7.316447,1.449729
83495,-5.210776,-0.134659
83496,-6.855549,0.988831
83497,-7.822291,1.955573
83498,-7.644582,1.911146
83499,-7.822291,1.955573
83500,-6.191383,1.320914
83501,-7.822291,1.955573
83502,-7.822291,1.955573
83503,-5.400978,1.826239
83504,-6.795163,1.449729
83505,-7.644582,1.911146
83506,-5.197644,-0.147791
83507,-5.688115,0.730682
83508,-4.484718,1.781812
83509,-7.301008,1.955573
83510,-6.855549,0.988831
83511,-4.695793,0.733052
83512,-3.931499,-1.801938
83513,-7.304955,1.826239
83514,-8.000000,2.000000
83515,-5.423916,1.074730
83516,-7.127246,1.781812
83517,-6.246404,0.900969
83518,-7.304955,1.826239
83519,-6.670296,1.191580
83520,-6.316250,1.579063
83521,-5.283655,1.320914
83522,-6.980416,1.246980
83523,-7.127246,1.781812
83524,-7.127246,1.781812
83525,-7.127246,1.781812
83526,-6.306790,0.440071
83527,-6.609910,1.652478
83528,-5.283655,1.320914
83529,-5.748501,1.652478
83530,-7.316447,1.449729
83531,-6.246404,0.900969
83532,-5.283655,1.320914
83533,-6.306790,0.440071
83534,-6.431657,0.698220
83535,-6.334266,0.988831
83536,-7.822291,1.955573
83537,-6.648333,1.911146
83538,-6.855549,0.988831
83539,-6.670296,1.191580
83540,-6.980416,1.246980
83541,-6.609910,1.652478
83542,-6.652281,1.781812
83543,-5.082238,0.733052
83544,-7.652478,1.652478
83545,-7.644582,1.911146
83546,-6.316250,1.579063
83547,-7.644582,1.911146
83548,-7.652478,1.652478
83549,-6.980416,1.246980
83550,-3.114628,-0.109562
83551,-7.822291,1.955573
83552,-7.652478,1.652478
83553,-6.316250,1.579063
83554,-7.648530,1.781812
83555,-7.316447,1.449729
83556,-6.957433,2.000000
83557,-6.666349,1.320914
83558,-5.461364,1.365341
83559,-5.412470,1.449729
83560,-5.400978,1.826239
83561,-7.127246,1.781812
83562,-7.304955,1.826239
83563,-8.000000,2.000000
83564,-7.648530,1.781812
83565,-5.283655,1.320914
83566,-5.718928,-0.147791
83567,-5.785506,0.440071
83568,-7.648530,1.781812
83569,-6.316250,1.579063
83570,-5.586231,1.623490
83571,-6.670296,1.191580
83572,-6.246404,0.900969
83573,-5.400978,1.826239
83574,-6.968925,1.623490
83575,-7.652478,1.652478
83576,-2.715165,-1.634021
83577,-2.619167,-0.955573
83578,-7.304955,1.826239
83579,-6.316250,1.579063
83580,-7.301008,1.955573
83581,-5.767491,1.030303
83582,-7.644582,1.911146
83583,-7.648530,1.781812
83584,-6.670296,1.191580
83585,-7.644582,1.911146
83586,-6.648333,1.911146
83587,-7.644582,1.911146
83588,-7.127246,1.781812
83589,-7.304955,1.826239
83590,-7.304955,1.826239
83591,-7.127246,1.781812
83592,-5.586231,1.623490
83593,-7.127246,1.781812
83594,-7.304955,1.826239
83595,-5.435408,0.698220
83596,-4.363710,0.400969
83597,-4.201395,-0.147791
83598,-6.666349,1.320914
83599,-4.121212,1.030303
83600,-3.381639,-1.488831
83601,-5.283655,1.320914
83602,-7.057779,1.579063
83603,-5.053446,-0.425270
83604,-3.957242,0.733052
83605,-3.699544,0.733052
83606,-1.970436,0.603718
83607,-6.795163,1.449729
83608,-6.563427,1.826239
83609,-5.393416,1.652478
83610,-7.911146,1.911146
83611,-7.733437,2.000000
83612,-6.464119,0.730682
83613,-6.968925,1.623490
83614,-7.911146,1.911146
83615,-7.822291,1.955573
83616,-7.385914,1.652478
83617,-6.925017,1.191580
83618,-6.925017,1.191580
83619,-5.082238,0.733052
83620,-3.834126,0.093187
83621,-5.675086,1.579063
83622,-6.176936,0.698220
83623,-7.822291,1.955573
83624,-4.863710,0.900969
83625,-7.127246,1.781812
83626,-7.316447,1.449729
83627,-7.911146,1.911146
83628,-7.911146,1.911146
83629,-6.925017,1.191580
83630,-5.080922,0.123490
83631,-5.283655,1.320914
83632,-7.648530,1.781812
83633,-3.920898,1.826239
83634,-7.057779,1.579063
83635,-6.304759,1.955573
83636,-5.153802,1.579063
83637,-7.127246,1.781812
83638,-6.855549,0.988831
83639,-5.288395,-0.445042
83640,-7.316447,1.449729
83641,-6.855549,0.988831
83642,-7.559676,1.826239
83643,-6.968925,1.623490
83644,-7.822291,1.955573
83645,-7.316447,1.449729
83646,-6.176936,0.698220
83647,-6.389665,1.652478
83648,-6.868578,1.911146
83649,-5.928768,1.191580
83650,-5.718928,-0.147791
83651,-7.057779,1.579063
83652,-6.925017,1.191580
83653,-6.652281,1.781812
83654,-7.733437,2.000000
83655,-6.493959,1.623490
83656,-7.316447,1.449729
83657,-6.464119,0.730682
83658,-7.301008,1.955573
83659,-7.385914,1.652478
83660,-7.648530,1.781812
83661,-7.389862,1.911146
83662,-7.648530,1.781812
83663,-7.822291,1.955573
83664,-4.863710,0.900969
83665,-6.868578,1.911146
83666,-7.301008,1.955573
83667,-7.301008,1.955573
83668,-7.127246,1.781812
83669,-5.987736,1.030303
83670,-5.798914,1.449729
83671,-7.733437,2.000000
83672,-7.246980,1.246980
83673,-6.536495,1.579063
83674,-6.563427,1.826239
83675,-7.385914,1.652478
83676,-5.144197,-0.722521
83677,-4.221945,-1.123490
83678,-6.204412,1.246980
83679,-7.127246,1.781812
83680,-5.412470,1.449729
83681,-7.301008,1.955573
83682,-6.666349,1.320914
83683,-7.316447,1.449729
83684,-7.385914,1.652478
83685,-5.798914,1.449729
83686,-7.389862,1.911146
83687,-7.733437,2.000000
83688,-7.822291,1.955573
83689,-5.412470,1.449729
83690,-4.605042,1.030303
83691,-7.733437,2.000000
83692,-6.389665,1.652478
83693,-7.822291,1.955573
83694,-7.733437,2.000000
83695,-7.385914,1.652478
83696,-6.868578,1.911146
83697,-7.127246,1.781812
83698,-7.127246,1.781812
83699,-6.795163,1.449729
83700,-6.464119,0.730682
83701,-6.925017,1.191580
83702,-6.130997,1.781812
83703,-6.968925,1.623490
83704,-7.559676,1.826239
83705,-4.675425,0.326239
83706,-7.911146,1.911146
83707,-7.301008,1.955573
83708,-6.666349,1.320914
83709,-5.928768,1.191580
83710,-7.316447,1.449729
83711,-7.127246,1.781812
83712,-6.493959,1.623490
83713,-6.389665,1.652478
83714,-4.743386,1.652478
83715,-6.246404,0.900969
83716,-7.911146,1.911146
83717,-6.306790,0.440071
83718,-5.785506,0.440071
83719,-6.563427,1.826239
83720,-7.822291,1.955573
83721,-7.648530,1.781812
83722,-5.144197,-0.722521
83723,-6.652281,1.781812
83724,-7.316447,1.449729
83725,-4.622914,-0.722521
83726,-6.176936,0.698220
83727,-7.127246,1.781812
83728,-7.316447,1.449729
83729,-6.304759,1.955573
83730,-7.911146,1.911146
83731,-7.385914,1.652478
83732,-7.316447,1.449729
83733,-5.746404,0.400969
83734,-6.666349,1.320914
83735,-7.648530,1.781812
83736,-6.795163,1.449729
83737,-6.925017,1.191580
83738,-6.925017,1.191580
83739,-6.176936,0.698220
83740,-6.563427,1.826239
83741,-6.563427,1.826239
83742,-7.389862,1.911146
83743,-5.928768,1.191580
83744,-5.153802,1.579063
83745,-7.385914,1.652478
83746,-6.652281,1.781812
83747,-7.057779,1.579063
83748,-6.925017,1.191580
83749,-6.795163,1.449729
83750,-6.464119,0.730682
83751,-5.153802,1.579063
83752,-7.385914,1.652478
83753,-7.127246,1.781812
83754,-6.389665,1.652478
83755,-7.648530,1.781812
83756,-7.057779,1.579063
83757,-6.795163,1.449729
83758,-7.316447,1.449729
83759,-3.323412,-1.634021
83760,-3.756834,-1.721883
83761,-5.767491,1.030303
83762,-7.316447,1.449729
83763,-7.127246,1.781812
83764,-6.980416,1.246980
83765,-6.855549,0.988831
83766,-6.957433,2.000000
83767,-7.301008,1.955573
83768,-6.795163,1.449729
83769,-7.652478,1.652478
83770,-7.644582,1.911146
83771,-7.644582,1.911146
83772,-6.334266,0.988831
83773,-4.987918,1.246980
83774,-7.304955,1.826239
83775,-7.304955,1.826239
83776,-6.431657,0.698220
83777,-6.431657,0.698220
83778,-6.670296,1.191580
83779,-6.306790,0.440071
83780,-4.523144,-0.955573
83781,-6.666349,1.320914
83782,-6.493959,1.623490
83783,-5.271438,0.400969
83784,-6.334266,0.988831
83785,-4.860678,0.123490
83786,-5.718928,-0.147791
83787,-5.670100,1.320914
83788,-3.844524,1.652478
83789,-8.000000,2.000000
83790,-6.322774,1.365341
83791,-7.644582,1.911146
83792,-4.589722,-0.367711
83793,-4.239624,-0.109562
83794,-6.316250,1.579063
83795,-7.127246,1.781812
83796,-4.860678,0.123490
83797,-6.609910,1.652478
83798,-5.461364,1.365341
83799,-4.121212,1.030303
83800,-4.201395,-0.147791
83801,-7.316447,1.449729
83802,-7.648530,1.781812
83803,-7.304955,1.826239
83804,-7.304955,1.826239
83805,-6.306790,0.440071
83806,-6.306790,0.440071
83807,-4.675425,0.326239
83808,-5.798914,1.449729
83809,-6.191383,1.320914
83810,-7.822291,1.955573
83811,-7.822291,1.955573
83812,-5.621536,0.142820
83813,-7.312499,1.579063
83814,-7.652478,1.652478
83815,-6.670296,1.191580
83816,-6.957433,2.000000
83817,-6.957433,2.000000
83818,-3.828083,-0.134659
83819,-4.687113,-0.658322
83820,-7.301008,1.955573
83821,-6.609910,1.652478
83822,-5.621536,0.142820
83823,-7.127246,1.781812
83824,-6.130997,1.781812
83825,-6.130997,1.781812
83826,-7.648530,1.781812
83827,-6.670296,1.191580
83828,-7.312499,1.579063
83829,-6.316250,1.579063
83830,-7.316447,1.449729
83831,-6.730682,0.730682
83832,-7.312499,1.579063
83833,-7.648530,1.781812
83834,-4.766319,1.191580
83835,-5.283655,1.320914
83836,-6.316250,1.579063
83837,-4.673919,1.449729
83838,-7.648530,1.781812
83839,-5.771438,0.900969
83840,-7.312499,1.579063
83841,-5.798914,1.449729
83842,-7.648530,1.781812
83843,-7.648530,1.781812
83844,-6.652281,1.781812
83845,-7.644582,1.911146
83846,-7.648530,1.781812
83847,-5.400978,1.826239
83848,-7.301008,1.955573
83849,-3.626665,-0.722521
83850,-7.644582,1.911146
83851,-7.312499,1.579063
83852,-6.304759,1.955573
83853,-5.748501,1.652478
83854,-8.000000,2.000000
83855,-7.644582,1.911146
83856,-6.957433,2.000000
83857,-6.246404,0.900969
83858,-5.652084,1.911146
83859,-5.400978,1.826239
83860,-6.968925,1.623490
83861,-6.316250,1.579063
83862,-4.860678,0.123490
83863,-3.711414,-1.634021
83864,-5.746404,0.400969
83865,-6.868578,1.911146
83866,-6.102529,1.365341
83867,-7.733437,2.000000
83868,-6.563427,1.826239
83869,-5.283655,1.320914
83870,-7.385914,1.652478
83871,-6.563427,1.826239
83872,-6.925017,1.191580
83873,-6.652281,1.781812
83874,-7.911146,1.911146
83875,-5.153802,1.579063
83876,-5.082238,0.733052
83877,-7.822291,1.955573
83878,-6.968925,1.623490
83879,-7.822291,1.955573
83880,-4.030312,0.455573
83881,-7.385914,1.652478
83882,-6.176936,0.698220
83883,-6.304759,1.955573
83884,-6.968925,1.623490
83885,-7.127246,1.781812
83886,-6.868578,1.911146
83887,-7.057779,1.579063
83888,-7.127246,1.781812
83889,-3.202907,0.500000
83890,-4.456250,1.365341
83891,-7.648530,1.781812
83892,-7.127246,1.781812
83893,-6.306790,0.440071
83894,-6.563427,1.826239
83895,-7.822291,1.955573
