N = 100, P = 1, g = 0.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
80891,-25.579483,22.468463
80892,-34.413456,31.481830
80893,-28.317653,11.649616
80894,-33.421659,11.790817
80895,-33.074133,28.443477
80896,-22.574827,16.666687
80897,-35.820666,32.543342
80898,-32.617203,18.868364
80899,-28.567969,18.824238
80900,-23.294661,11.916535
80901,-22.187584,6.123332
80902,-19.912216,7.581386
80903,-25.002253,11.811231
80904,-33.963099,20.518092
80905,-26.538419,0.815776
80906,-25.038895,1.320415
80907,-25.125165,10.662270
80908,-33.928943,22.376394
80909,-27.574122,18.061967
80910,-34.472783,24.942475
80911,-30.968758,12.076197
80912,-36.295534,22.752620
80913,-22.977461,20.592637
80914,-28.494396,23.283694
80915,-20.009103,13.644298
80916,-25.581056,26.441998
80917,-32.329163,27.275646
80918,-26.718087,-1.888967
80919,-26.990045,19.719892
80920,-29.364401,25.061698
80921,-35.559749,30.901979
80922,-28.672177,17.674395
80923,-27.449711,6.638945
80924,-21.372958,21.449361
80925,-33.237526,17.509602
80926,-28.844332,6.955630
80927,-25.021555,21.922905
80928,-28.908128,12.515577
80929,-25.958103,16.958885
80930,-28.688559,22.185930
80931,-28.789224,20.675574
80932,-27.606324,13.264745
80933,-31.024785,13.237121
80934,-21.202298,21.008130
80935,-30.908098,27.788760
80936,-28.277927,30.227163
80937,-23.294269,10.477251
80938,-21.682100,7.023400
80939,-25.339904,15.892394
80940,-27.200297,8.504472
80941,-26.301613,2.044214
80942,-19.044311,7.496402
80943,-25.416068,17.109980
80944,-25.146005,21.041765
80945,-24.459468,14.900581
80946,-21.519457,11.388712
80947,-22.204072,10.451877
80948,-23.696117,16.235572
80949,-25.465643,15.206009
80950,-24.902439,22.060254
80951,-20.492806,11.788684
80952,-22.753945,7.420850
80953,-25.516571,23.337939
80954,-21.491815,10.134626
80955,-24.649876,13.633296
80956,-27.229873,24.160802
80957,-29.643135,8.349307
80958,-30.805929,9.928661
80959,-32.060615,32.140699
80960,-27.268665,16.980136
80961,-31.765667,26.393921
80962,-32.253817,27.937424
80963,-23.637429,27.773231
80964,-26.671704,18.257770
80965,-24.979939,17.396585
80966,-31.896800,22.180794
80967,-21.179151,16.980899
80968,-24.987680,14.923154
80969,-22.996428,19.708953
80970,-29.656407,15.374218
80971,-25.405374,10.133546
80972,-22.820489,5.713946
80973,-19.827356,11.824403
80974,-23.809937,20.612795
80975,-35.168032,27.986903
80976,-34.925121,23.868064
80977,-23.657501,16.584311
80978,-25.638974,22.128619
80979,-31.865377,20.638193
80980,-25.319399,14.166284
80981,-24.857918,7.369105
80982,-33.939355,23.817030
80983,-31.377219,38.589026
80984,-21.642458,14.849606
80985,-20.966253,22.106164
80986,-28.981876,23.720425
80987,-30.150198,21.311841
80988,-29.291312,15.782630
80989,-31.834624,15.503813
80990,-28.690859,25.119808
80991,-24.317620,12.542728
80992,-23.247758,20.258378
80993,-29.721897,21.398534
80994,-28.007904,31.691579
80995,-27.864426,16.289747
80996,-25.508125,17.532894
80997,-31.408107,24.528573
80998,-35.133586,22.762779
80999,-28.621555,25.479507
81000,-27.411039,14.576694
81001,-30.856977,11.487486
81002,-35.798458,28.188551
81003,-33.898305,25.498554
81004,-25.260275,20.489645
81005,-23.660569,13.473659
81006,-23.439121,6.631448
81007,-29.968737,13.783233
81008,-26.437921,16.954089
81009,-29.819182,20.884096
81010,-31.736205,1.817337
81011,-28.371051,18.734591
81012,-28.322196,20.039348
81013,-26.075175,15.307475
81014,-31.382424,20.291357
81015,-30.274386,18.755131
81016,-29.568936,17.236673
81017,-32.600814,26.890516
81018,-30.332894,20.531570
81019,-36.681302,21.861952
81020,-30.419141,13.688321
81021,-26.872938,20.608778
81022,-23.923233,10.582504
81023,-33.500985,22.054158
81024,-34.078620,21.964964
81025,-41.845771,27.418969
81026,-35.348189,28.494184
81027,-36.020859,37.919896
81028,-29.625078,24.089728
81029,-21.986634,9.935376
81030,-29.118783,21.913765
81031,-26.112008,19.346383
81032,-27.022529,22.278301
81033,-29.922428,13.481827
81034,-27.692492,21.885346
81035,-21.866409,15.620918
81036,-28.485134,18.381883
81037,-25.904809,5.687677
81038,-23.860831,2.389067
81039,-23.317896,15.702912
81040,-26.989429,25.634646
81041,-36.432353,32.079854
81042,-26.314834,18.325292
81043,-29.293902,23.235909
81044,-31.073150,24.408972
81045,-34.451478,20.771195
81046,-24.949303,8.448234
81047,-19.616981,5.719601
81048,-21.043210,9.762779
81049,-25.094525,18.932663
81050,-26.830006,17.612809
81051,-29.536088,15.384759
81052,-18.228690,0.165951
81053,-34.203608,11.014051
81054,-23.828117,13.812735
81055,-25.386421,21.704678
81056,-18.995969,14.650551
81057,-31.152988,14.719658
81058,-26.441686,9.437171
81059,-25.395941,7.140278
81060,-33.714911,22.929520
81061,-25.694086,7.661882
81062,-28.373161,20.316837
81063,-27.738852,19.012135
81064,-27.927446,20.543607
81065,-27.042727,22.396788
81066,-25.213616,15.469469
81067,-30.249671,25.018561
81068,-25.370635,21.187423
81069,-27.783982,16.638171
81070,-27.473992,21.620146
81071,-29.995788,11.272360
81072,-34.558420,16.428487
81073,-19.974881,8.394558
81074,-26.592531,13.953073
81075,-26.392372,25.655379
81076,-29.818635,14.820397
81077,-30.832697,26.156863
81078,-29.138671,21.616569
81079,-28.428442,25.116615
81080,-30.268107,28.128904
81081,-20.635405,23.487988
81082,-18.998884,12.449450
81083,-23.611664,12.219892
81084,-24.696142,20.858617
81085,-29.724000,13.116063
81086,-33.137987,26.988777
81087,-30.239271,20.784737
81088,-30.411773,17.498574
81089,-33.350342,21.697726
81090,-23.658121,20.029207
81091,-31.704656,19.663696
81092,-25.199748,28.226232
81093,-29.841553,18.459683
81094,-28.117276,23.679570
81095,-26.292697,11.968555
81096,-23.344432,20.714810
81097,-26.524216,21.325960
81098,-24.792863,12.385490
81099,-29.007773,20.278866
81100,-23.734282,11.846422
81101,-25.723195,18.574286
81102,-27.403516,7.311668
81103,-20.363986,6.965798
81104,-21.872371,8.079822
81105,-32.282692,16.532158
81106,-27.428207,16.352734
81107,-26.889491,20.271469
81108,-23.255676,5.533754
81109,-28.926884,15.644176
81110,-25.316710,18.705745
81111,-35.525062,28.930109
81112,-25.651757,18.308710
81113,-30.055597,30.460986
81114,-27.739658,30.507289
81115,-28.333226,27.847793
81116,-21.250033,8.693124
81117,-34.101690,11.681832
81118,-27.837236,21.912376
81119,-33.523371,18.272422
81120,-30.011478,18.693867
81121,-31.484694,19.645994
81122,-30.354490,14.421734
81123,-29.365669,20.767681
81124,-26.892906,20.638037
81125,-19.922164,0.068497
81126,-24.546932,13.061633
81127,-23.120802,18.535986
81128,-26.859524,20.910724
81129,-28.091352,10.777301
81130,-29.645219,21.384801
81131,-24.529467,26.356311
81132,-23.365953,16.679990
81133,-26.669272,18.497661
81134,-34.730757,17.603525
81135,-29.859122,19.869930
81136,-30.565945,20.516203
81137,-28.933817,10.748624
81138,-25.986022,27.324739
81139,-32.671456,18.377079
81140,-23.160948,1.759629
81141,-23.825786,10.568253
81142,-26.272792,18.587760
81143,-33.670937,22.789035
81144,-29.640149,23.563918
81145,-25.536289,15.466809
81146,-31.822720,12.111180
81147,-26.349229,16.296785
81148,-25.390574,6.478743
81149,-28.040319,9.729937
81150,-27.876985,17.110312
81151,-28.884197,11.689105
81152,-29.397031,13.956264
81153,-24.511093,19.392755
81154,-28.413899,15.453896
81155,-25.229800,22.283599
81156,-23.252464,14.936853
81157,-29.993918,13.030827
81158,-25.414438,2.320739
81159,-36.539727,31.496314
81160,-29.759077,33.943822
81161,-29.074474,13.859287
81162,-29.891250,10.140606
81163,-26.819401,20.885247
81164,-26.871298,4.188465
81165,-32.211007,16.383602
81166,-28.417322,21.303454
81167,-28.283644,29.380775
81168,-26.621621,17.541413
81169,-32.032471,23.130060
81170,-26.380860,25.925257
81171,-27.148279,6.777006
81172,-21.514117,23.271910
81173,-26.919978,2.093554
81174,-27.951393,7.255582
81175,-24.204257,12.854580
81176,-26.690743,19.570243
81177,-27.797310,27.117971
81178,-28.728408,14.513098
81179,-28.959856,15.807145
81180,-31.205007,18.886080
81181,-24.096825,13.045883
81182,-31.640509,13.007377
81183,-32.130463,15.453889
81184,-29.549176,24.261447
81185,-26.920467,11.076796
81186,-27.696747,22.282846
81187,-24.566133,11.940908
81188,-35.134188,18.808174
81189,-29.275787,19.772184
81190,-22.428973,26.178494
81191,-18.682955,1.495263
81192,-19.386760,8.878229
81193,-24.933088,10.365010
81194,-25.499328,10.789358
81195,-24.524290,11.114420
81196,-27.182276,25.465279
81197,-23.521633,15.079001
81198,-32.868606,17.738177
81199,-34.183137,31.253969
81200,-34.811296,29.187701
81201,-27.571499,26.913972
81202,-27.324770,28.038639
81203,-26.432005,23.800962
81204,-19.970715,20.467782
81205,-27.465585,21.074425
81206,-23.409835,12.307530
81207,-27.767791,20.747414
81208,-21.071124,3.915416
81209,-29.372190,27.122520
81210,-37.526746,30.790151
81211,-34.372611,20.501629
81212,-33.451610,28.636197
81213,-29.527109,23.086172
81214,-32.334350,23.219543
81215,-21.954594,19.802336
81216,-23.741102,26.788855
81217,-27.764204,17.038942
81218,-28.274262,29.135221
81219,-35.936942,21.457817
81220,-24.682090,17.994581
81221,-33.028693,22.297743
81222,-24.654559,17.015080
81223,-22.879954,18.422025
81224,-30.494949,6.438486
81225,-24.399174,15.220291
81226,-22.502322,1.498327
81227,-26.253395,10.115303
81228,-26.164643,18.460356
81229,-27.829488,8.582179
81230,-24.476028,3.674955
81231,-30.360127,17.920214
81232,-29.244336,12.123394
81233,-40.444815,39.401339
81234,-29.397901,27.657092
81235,-26.816523,15.013919
81236,-28.540616,14.479906
81237,-20.350608,2.711731
81238,-24.226135,17.364799
81239,-32.437211,26.212045
81240,-30.658780,20.292414
81241,-27.259648,24.143146
81242,-20.639964,17.431868
81243,-29.628142,19.536240
81244,-30.196493,21.282002
81245,-34.011161,24.491423
81246,-25.361820,2.565116
81247,-31.497140,21.586039
81248,-30.403852,31.533753
81249,-32.258076,17.093638
81250,-28.174540,27.218074
81251,-21.532686,8.762632
81252,-30.323276,23.544955
81253,-27.825801,5.249699
81254,-33.009464,6.463347
81255,-19.895319,17.390471
81256,-34.325540,30.866707
81257,-31.929489,12.816957
81258,-27.667056,15.661587
81259,-28.422337,26.196094
81260,-28.328014,16.117802
81261,-27.032088,15.176760
81262,-25.047017,18.422495
81263,-20.611508,14.969080
81264,-26.162977,19.242547
81265,-21.773897,10.817377
81266,-29.216431,23.136138
81267,-29.877448,15.660922
81268,-31.991339,27.669760
81269,-25.661763,18.270170
81270,-33.056762,18.146078
81271,-26.975063,33.012658
81272,-31.417326,24.659405
81273,-36.108677,28.957741
81274,-26.550678,17.551531
81275,-27.366329,17.801851
81276,-23.792170,22.863128
81277,-33.310906,33.096534
81278,-36.907557,21.532716
81279,-29.848424,25.533786
81280,-29.217775,9.031359
81281,-30.314029,4.311126
81282,-26.675105,15.524026
81283,-31.870794,24.155252
81284,-25.353043,22.394188
81285,-23.558541,22.187832
81286,-24.129812,24.786723
81287,-28.156654,19.448590
81288,-29.270863,13.995005
81289,-30.366006,20.407710
81290,-35.222597,24.293863
81291,-29.703011,28.061080
81292,-32.785341,23.336373
81293,-24.941069,15.523424
81294,-28.312000,19.755384
81295,-29.136264,19.916205
81296,-33.305141,32.629845
81297,-40.141768,34.933023
81298,-38.095840,22.305824
81299,-32.862383,23.773644
81300,-30.873450,31.366175
81301,-30.235177,18.898024
81302,-32.335732,20.487492
81303,-23.403360,8.414747
81304,-28.531016,19.942599
81305,-31.574007,21.179079
81306,-29.972823,35.364839
81307,-27.757551,27.576552
81308,-19.565805,14.463000
81309,-21.999674,7.791657
81310,-30.125757,31.562750
81311,-30.633004,25.943393
81312,-28.640935,27.224878
81313,-24.513980,12.505463
81314,-22.236182,9.257909
81315,-34.231913,20.675032
81316,-28.577472,14.128378
81317,-23.389852,-2.552405
81318,-29.391705,14.667186
81319,-31.963647,21.211313
81320,-32.658671,20.944057
81321,-29.443415,21.398779
81322,-34.882832,27.295088
81323,-24.286304,18.089733
81324,-24.672133,9.196042
81325,-33.030008,22.790810
81326,-36.966738,24.313556
81327,-32.291094,18.953672
81328,-25.677344,25.709170
81329,-23.009522,19.146547
81330,-20.451773,20.896756
81331,-20.105512,9.703295
81332,-24.655466,18.504523
81333,-30.844580,25.260164
81334,-23.146133,15.952465
81335,-18.463349,20.868830
81336,-28.061477,19.090129
81337,-24.828939,10.095865
81338,-18.846698,8.930005
81339,-25.773048,6.588825
81340,-29.946976,22.797378
81341,-27.115823,28.637232
81342,-27.668875,22.206160
81343,-30.775215,26.733549
81344,-37.712055,36.542836
81345,-36.282545,24.289486
81346,-25.702892,10.100735
81347,-23.092126,11.043653
81348,-23.552081,17.300161
81349,-22.381881,12.762827
81350,-30.561805,23.114378
81351,-27.692924,12.655716
81352,-23.640529,3.066063
81353,-21.477154,12.090513
81354,-27.407399,18.227625
81355,-25.665397,19.218293
81356,-20.837192,15.880712
81357,-23.812269,2.613045
81358,-22.019902,6.950009
81359,-19.760340,2.722980
81360,-24.063751,27.750549
81361,-26.974315,21.217970
81362,-32.399990,9.596061
81363,-18.949484,12.357665
81364,-23.335431,-3.399712
81365,-32.878131,15.016542
81366,-26.759227,26.574279
81367,-27.991950,21.903476
81368,-30.283084,31.211053
81369,-30.477533,14.777624
81370,-29.753707,17.272728
81371,-29.270197,23.047936
81372,-24.149973,20.360874
81373,-28.692781,24.158798
81374,-21.490064,20.269114
81375,-24.673565,8.926191
81376,-32.203914,22.090667
81377,-27.280681,25.861733
81378,-34.568082,30.628926
81379,-30.401071,27.410746
81380,-29.732842,21.874817
81381,-26.382873,22.265271
81382,-27.943809,28.813821
81383,-26.840891,26.508150
81384,-23.192395,8.799170
81385,-28.775011,22.709946
81386,-27.548603,2.954415
81387,-30.375830,25.683493
81388,-28.225942,26.315960
81389,-33.761373,12.983984
81390,-33.202256,26.907983
81391,-35.658774,23.096392
81392,-30.990336,26.138553
81393,-30.889503,22.605847
81394,-24.459539,20.224808
81395,-30.270045,19.146140
81396,-30.364580,16.919252
81397,-32.055473,10.435857
81398,-28.505269,8.868536
81399,-32.465431,11.952900
81400,-33.982651,26.961833
81401,-33.303848,18.845401
81402,-31.973450,23.598526
81403,-24.415201,27.989318
81404,-20.059020,5.148884
81405,-19.301765,-1.546092
81406,-20.572483,9.550203
81407,-26.888671,15.062163
81408,-26.808081,19.744294
81409,-27.301060,20.915055
81410,-25.924392,16.723038
81411,-32.075658,21.600907
81412,-27.054416,13.467280
81413,-26.809578,13.095401
81414,-16.243116,14.083778
81415,-22.131273,10.863664
81416,-21.087905,12.162648
81417,-22.179925,8.291937
81418,-28.053370,18.166566
81419,-24.219944,8.161074
81420,-28.611149,17.723033
81421,-32.783354,28.222348
81422,-26.504108,23.763446
81423,-23.821974,10.163281
81424,-24.456237,8.528877
81425,-22.132352,15.675949
81426,-32.126551,22.831666
81427,-21.046261,6.216943
81428,-29.026582,14.521075
81429,-31.958988,11.200329
81430,-21.193679,25.749769
81431,-16.878008,10.460673
81432,-24.285269,14.837083
81433,-24.875284,9.076139
81434,-20.834788,18.818573
81435,-29.989772,15.085932
81436,-27.152030,11.146570
81437,-31.006459,5.264214
81438,-23.808733,12.616589
81439,-31.658563,24.356786
81440,-27.519802,17.808245
81441,-33.649608,24.657218
81442,-34.197103,27.438559
81443,-26.989059,20.386932
81444,-25.993054,19.872176
81445,-27.201964,10.390981
81446,-26.589689,9.789838
81447,-27.028282,1.662242
81448,-29.293946,1.533645
81449,-26.986058,22.687118
81450,-23.081769,8.195276
81451,-28.033902,12.094766
81452,-25.233606,29.079552
81453,-28.077605,13.706155
81454,-32.467848,26.682073
81455,-28.685192,21.864634
81456,-27.344544,18.014433
81457,-25.381616,27.824380
81458,-27.627381,14.491185
81459,-27.396529,13.984907
81460,-29.032011,26.338600
81461,-27.561794,23.229601
81462,-32.506069,12.734841
81463,-23.657363,9.494541
81464,-29.111000,19.947910
81465,-29.183554,18.480161
81466,-22.758789,7.417083
81467,-22.659003,13.145497
81468,-30.801366,11.621200
81469,-36.918039,39.762767
81470,-38.969897,18.011205
81471,-25.623049,25.013424
81472,-33.875638,35.993533
81473,-26.069098,14.318211
81474,-26.152800,6.676947
81475,-28.074376,22.301831
81476,-25.866993,12.552182
81477,-26.453669,16.734351
81478,-22.446666,13.957119
81479,-19.440680,18.078396
81480,-27.897969,19.990522
81481,-31.215824,29.971217
81482,-30.590102,21.651249
81483,-33.639959,17.352350
81484,-28.704305,15.319648
81485,-29.841776,22.929452
81486,-35.872628,19.428328
81487,-22.903001,23.302713
81488,-31.353794,30.794302
81489,-28.456232,36.174989
81490,-29.533653,26.001728
81491,-38.603919,24.883014
81492,-32.378094,17.798439
81493,-26.420800,9.855282
81494,-30.402140,16.883108
81495,-29.390865,29.526017
81496,-25.386055,20.000058
81497,-28.349785,10.278827
81498,-20.168477,10.827121
81499,-30.570773,8.941208
81500,-18.645236,6.053415
81501,-34.893224,19.182006
81502,-36.031163,34.659459
81503,-29.396680,23.559860
81504,-21.275680,10.376319
81505,-28.822538,6.036539
81506,-33.230014,21.832553
81507,-33.474283,14.934372
81508,-26.712008,23.730661
81509,-28.247105,21.480121
81510,-25.451961,10.553087
81511,-27.469849,14.923844
81512,-24.496742,9.882231
81513,-27.924745,20.689749
81514,-36.201996,38.273052
81515,-35.697872,21.125408
81516,-25.311967,29.192025
81517,-21.671499,18.591123
81518,-26.795425,16.719168
81519,-28.539454,10.589224
81520,-26.948463,22.618740
81521,-22.880665,15.939520
81522,-23.391513,4.699082
81523,-26.118751,-1.739170
81524,-21.388086,11.240746
81525,-18.184046,12.147871
81526,-21.211918,15.221124
81527,-18.912539,13.079111
81528,-25.937019,14.782304
81529,-35.105060,15.179988
81530,-32.483588,7.630336
81531,-31.569507,20.959563
81532,-28.436117,9.534606
81533,-27.717498,16.761252
81534,-30.138300,23.817634
81535,-23.430171,18.005787
81536,-16.714766,9.016167
81537,-25.187978,11.944011
81538,-27.244814,19.540549
81539,-29.871549,19.000764
81540,-32.157963,26.250939
81541,-27.719314,22.144380
81542,-24.740694,20.223755
81543,-27.463562,7.091503
81544,-30.591411,23.315887
81545,-29.902162,23.718738
81546,-21.171184,7.053663
81547,-35.510910,16.786326
81548,-22.140243,13.008086
81549,-22.618562,0.161429
81550,-28.204118,23.682005
81551,-29.415812,27.627179
81552,-26.342877,19.211352
81553,-24.609550,0.386096
81554,-24.251164,10.293813
81555,-23.966375,20.177412
81556,-26.853585,24.447057
81557,-28.434471,10.571996
81558,-27.446051,27.152755
81559,-26.582874,13.732879
81560,-31.885098,27.836008
81561,-30.803189,17.683584
81562,-26.544844,9.678750
81563,-19.002117,21.036470
81564,-25.620355,4.958490
81565,-20.242345,19.140072
81566,-23.608369,11.705161
81567,-29.744779,13.317109
81568,-28.626340,6.615924
81569,-25.251619,5.894552
81570,-28.018285,21.378383
81571,-26.640358,13.112737
81572,-24.222757,23.268642
