N = 100, P = 1, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
63803,-341.659931,77.725143
63804,-343.671718,80.466249
63805,-345.542435,80.759639
63806,-340.444930,74.710645
63807,-353.244977,81.981921
63808,-353.365592,81.858100
63809,-356.475268,83.642267
63810,-350.149722,85.946446
63811,-348.924100,86.012363
63812,-335.074809,74.816251
63813,-349.569777,83.269448
63814,-354.932630,83.160132
63815,-349.906106,80.822454
63816,-349.222093,84.881292
63817,-348.402525,82.563761
63818,-352.945936,84.718021
63819,-340.322258,78.653839
63820,-352.010726,82.395368
63821,-341.408885,81.118548
63822,-339.930567,79.849617
63823,-340.014685,82.353896
63824,-352.775979,84.706589
63825,-341.399851,84.603219
63826,-350.930686,86.140658
63827,-345.858211,85.166891
63828,-355.350969,82.445825
63829,-348.912699,82.167764
63830,-354.015622,85.905587
63831,-348.500331,84.204786
63832,-354.019603,83.835085
63833,-344.405479,82.178615
63834,-346.585588,83.963047
63835,-346.307720,83.944458
63836,-348.066946,82.860114
63837,-343.550220,82.641213
63838,-351.832689,83.742094
63839,-356.118276,81.234034
63840,-350.954022,85.257405
63841,-358.332371,85.708748
63842,-351.111906,82.999174
63843,-346.019924,81.690965
63844,-350.576999,75.926403
63845,-351.267492,83.868992
63846,-353.868120,84.040244
63847,-346.302467,80.646419
63848,-347.475271,82.701202
63849,-347.952027,81.597653
63850,-341.471468,78.348794
63851,-331.010971,77.929237
63852,-343.634175,81.019361
63853,-347.012513,84.400256
63854,-352.318599,81.032909
63855,-348.899619,78.822696
63856,-350.782180,81.710371
63857,-337.669323,79.553138
63858,-351.857225,83.419273
63859,-355.972090,85.815931
63860,-352.321080,83.443135
63861,-349.444083,80.361851
63862,-353.812219,84.716586
63863,-351.005199,85.557046
63864,-358.463170,87.223799
63865,-355.799634,84.106448
63866,-357.470260,86.727981
63867,-350.196695,85.135493
63868,-354.771247,85.543524
63869,-338.010267,81.965677
63870,-344.827819,81.938652
63871,-348.462283,83.607558
63872,-341.075959,82.327207
63873,-358.625883,87.713236
63874,-343.243788,79.084838
63875,-346.875029,76.783286
63876,-356.301741,87.597285
63877,-357.043472,86.057263
63878,-359.809403,86.878572
63879,-342.233524,79.158726
63880,-352.793476,84.111089
63881,-361.696033,84.663884
63882,-348.407520,80.453261
63883,-350.023485,86.061529
63884,-339.875394,82.223283
63885,-339.354437,82.175782
63886,-345.118430,79.078990
63887,-349.538411,82.269642
63888,-353.332702,84.728551
63889,-355.228808,84.127330
63890,-355.699328,84.395626
63891,-347.903495,83.433657
63892,-336.272878,78.612071
63893,-338.772610,82.088978
63894,-340.613224,82.713672
63895,-348.699621,78.591361
63896,-353.911789,82.837059
63897,-339.168836,79.220044
63898,-345.006717,82.676564
63899,-356.607763,86.373367
63900,-357.794479,87.704155
63901,-355.044451,84.278486
63902,-356.870538,86.921223
63903,-353.753397,82.878343
63904,-352.989026,83.983472
63905,-349.692371,85.507536
63906,-347.351097,86.179694
63907,-359.695509,86.027761
63908,-352.946022,81.838374
63909,-351.362810,81.221051
63910,-355.983979,85.313843
63911,-357.295432,85.927390
63912,-342.773962,81.645327
63913,-352.406472,85.990873
63914,-343.974757,85.724281
63915,-358.147864,88.518738
63916,-347.354529,85.743714
63917,-353.171024,86.129166
63918,-356.152236,86.038227
63919,-349.823173,80.359614
63920,-350.877981,82.318590
63921,-345.086890,78.271027
63922,-355.438474,84.573704
63923,-344.833209,81.893112
63924,-344.502986,82.771657
63925,-346.157249,83.932995
63926,-345.210762,81.094817
63927,-344.053906,81.651609
63928,-356.086191,87.179443
63929,-358.633198,85.662218
63930,-348.378369,80.127744
63931,-350.194767,80.783200
63932,-349.727810,81.760709
63933,-350.946039,80.761078
63934,-354.035929,86.351424
63935,-354.747485,84.074157
63936,-345.150450,81.784822
63937,-343.810298,85.867543
63938,-356.234928,85.593013
63939,-355.831430,87.194309
63940,-349.653704,84.816938
63941,-340.495803,80.731728
63942,-350.659948,83.173485
63943,-353.838399,85.219290
63944,-347.182300,84.913285
63945,-354.618676,84.480477
63946,-354.079069,82.814454
63947,-350.400987,84.963625
63948,-360.067670,83.378257
63949,-352.624620,84.122834
63950,-354.520606,82.225267
63951,-360.030755,83.404620
63952,-353.955147,87.804501
63953,-343.641189,80.200517
63954,-342.416386,80.198387
63955,-352.348981,87.955401
63956,-346.670152,85.343279
63957,-345.543887,82.482352
63958,-344.240129,80.493807
63959,-344.036334,81.313925
63960,-347.172077,81.071483
63961,-353.315653,86.011843
63962,-348.501414,77.226009
63963,-335.408420,74.406776
63964,-355.204475,86.304958
63965,-350.714567,84.525329
63966,-355.553415,85.088490
63967,-346.068977,84.989655
63968,-347.136710,85.630298
63969,-339.802589,79.461741
63970,-349.783362,82.638642
63971,-352.015943,80.575844
63972,-349.067325,81.916452
63973,-346.972415,82.216863
63974,-348.689824,86.481109
63975,-349.914952,83.693859
63976,-347.868281,82.938802
63977,-340.613975,80.195107
63978,-354.220388,86.381451
63979,-353.325457,84.628111
63980,-346.520939,80.073928
63981,-340.072131,81.589019
63982,-347.816099,82.852144
63983,-349.637363,84.140282
63984,-351.477007,86.159526
63985,-368.734315,91.424812
63986,-346.289037,84.914349
63987,-353.080224,81.178560
63988,-344.143038,81.426302
63989,-346.258411,79.635915
63990,-353.518358,86.092614
63991,-356.344570,87.521312
63992,-348.113049,77.128398
63993,-346.199984,81.355910
63994,-347.773161,82.633722
63995,-344.493386,83.601391
63996,-348.621297,80.442677
63997,-354.025797,83.583505
63998,-365.790366,88.167982
63999,-333.258840,78.442586
64000,-351.982997,80.599997
64001,-345.423850,82.534822
64002,-353.442961,88.110155
64003,-346.111771,87.162420
64004,-340.156543,82.520997
64005,-345.063378,84.162296
64006,-347.174472,83.855658
64007,-332.584322,73.991194
64008,-345.232223,81.551736
64009,-348.242689,83.055512
64010,-343.901939,83.064708
64011,-341.758784,79.594692
64012,-344.098536,82.161920
64013,-347.600979,84.950277
64014,-348.993891,82.964683
64015,-352.071577,84.229610
64016,-347.726936,78.674644
64017,-352.933760,84.481902
64018,-343.222246,81.220360
64019,-347.781692,81.845755
64020,-345.140561,83.900651
64021,-339.898220,79.678871
64022,-357.961988,83.999456
64023,-348.443906,79.978710
64024,-358.377166,86.754909
64025,-347.282018,83.687356
64026,-349.938353,82.315493
64027,-333.577737,78.582151
64028,-346.572411,77.999620
64029,-333.546142,77.016441
64030,-344.337617,84.808378
64031,-355.779213,84.042825
64032,-349.159959,82.495894
64033,-343.765121,81.443695
64034,-347.321826,85.143890
64035,-346.480291,82.401937
64036,-353.898471,84.720043
64037,-346.249116,76.977000
64038,-356.117898,81.486818
64039,-361.713518,86.240599
64040,-347.252502,83.655839
64041,-348.040682,84.694624
64042,-354.024334,84.217533
64043,-347.824658,82.658755
64044,-341.371357,82.493935
64045,-341.346589,81.648121
64046,-349.591418,83.262868
64047,-347.478914,76.251829
64048,-349.178430,85.337837
64049,-345.135021,79.567150
64050,-356.328584,83.633400
64051,-351.468355,83.237248
64052,-359.826920,86.983052
64053,-346.977475,82.379455
64054,-348.783218,84.031857
64055,-346.882401,80.607758
64056,-349.282122,85.887768
64057,-343.599189,84.675587
64058,-363.432015,88.354773
64059,-347.262196,80.891863
64060,-354.520637,86.353860
64061,-344.487012,84.531127
64062,-352.026143,82.642872
64063,-344.335251,81.987999
64064,-356.949976,85.465117
64065,-333.044772,82.006955
64066,-338.743120,80.832145
64067,-339.617190,84.895270
64068,-348.316590,81.912781
64069,-349.643848,76.827225
64070,-362.390094,88.196451
64071,-355.134266,83.393128
64072,-346.877230,86.618672
64073,-352.338032,84.860296
64074,-341.133350,80.718878
64075,-358.561161,87.116947
64076,-341.045661,76.884512
64077,-343.427565,77.164765
64078,-348.524769,82.265084
64079,-339.081843,82.589175
64080,-343.341902,85.048598
64081,-346.217121,80.159669
64082,-350.732523,86.110252
64083,-342.039268,83.353288
64084,-341.141688,79.108877
64085,-347.930429,85.533882
64086,-356.236472,83.478010
64087,-351.987211,83.336742
64088,-353.425808,82.223966
64089,-351.456096,84.672134
64090,-349.427289,79.269572
64091,-342.052741,79.635700
64092,-355.704307,84.584817
64093,-342.779928,81.189607
64094,-344.455304,80.872485
64095,-342.924259,84.950168
64096,-353.650072,83.300912
64097,-352.010635,84.191215
64098,-337.914864,80.490492
64099,-341.102459,78.165478
64100,-352.308479,80.889507
64101,-349.109522,83.414324
64102,-344.205408,79.160660
64103,-352.825339,83.344820
64104,-351.263404,86.202202
64105,-356.905433,86.162101
64106,-359.336139,85.443611
64107,-349.922448,81.848308
64108,-350.308280,84.359919
64109,-341.664127,82.840872
64110,-353.167279,87.362991
64111,-349.452383,82.666298
64112,-356.887600,87.607756
64113,-356.982669,85.099017
64114,-346.461239,81.948181
64115,-346.342921,79.955629
64116,-350.903022,84.686540
64117,-342.874794,76.815785
64118,-351.641944,79.918818
64119,-356.809801,84.404865
64120,-349.206577,83.210340
64121,-352.689537,85.486039
64122,-348.234596,80.848015
64123,-346.104249,84.892783
64124,-339.887187,81.400882
64125,-347.622915,84.976626
64126,-344.058983,83.467607
64127,-339.583672,84.554987
64128,-348.156065,82.008535
64129,-356.291658,83.575399
64130,-345.331542,81.056628
64131,-357.591008,86.871362
64132,-353.391774,86.802248
64133,-348.010698,81.980124
64134,-350.459785,82.628522
64135,-349.863569,87.399996
64136,-347.027893,81.410931
64137,-345.364493,79.961607
64138,-344.494188,81.044650
64139,-344.645789,77.662674
64140,-349.621903,81.675371
64141,-351.000557,83.712844
64142,-350.530441,83.181375
64143,-351.845744,86.240625
64144,-355.922766,83.880222
64145,-346.389979,83.253461
64146,-348.665071,85.639708
64147,-341.397800,80.379754
64148,-343.744895,79.293497
64149,-351.499741,84.824810
64150,-337.250480,76.007516
64151,-342.957993,76.005657
64152,-347.247984,85.576450
64153,-354.616262,83.823573
64154,-347.225661,81.694105
64155,-354.613547,84.181754
64156,-354.296610,84.926740
64157,-350.721382,83.503116
64158,-341.085831,79.658732
64159,-349.689488,79.195204
64160,-349.620422,84.014311
64161,-351.965971,79.516275
64162,-348.447119,80.325102
64163,-354.273829,82.841457
64164,-346.035097,82.272397
64165,-346.226721,83.448709
64166,-337.306692,80.062201
64167,-350.987772,82.145302
64168,-355.673585,83.146158
64169,-356.378453,82.520820
64170,-348.169203,81.611176
64171,-351.692143,84.088433
64172,-343.223672,82.232452
64173,-342.399676,81.505703
64174,-337.308012,80.989270
64175,-352.482624,84.741441
64176,-357.727387,89.515849
64177,-346.770433,82.266624
64178,-358.517895,88.731802
64179,-341.546638,82.817532
64180,-346.461691,81.009371
64181,-348.900312,83.936357
64182,-354.687818,83.911569
64183,-346.503721,80.898044
64184,-351.638440,82.020018
64185,-344.600941,84.501404
64186,-341.800892,78.637573
64187,-346.653307,81.086994
64188,-352.313427,82.902912
64189,-351.073586,84.847771
64190,-355.283433,85.759154
64191,-348.241839,81.459314
64192,-353.652074,84.159206
64193,-345.981686,79.754920
64194,-358.907848,86.243580
64195,-351.533753,83.847615
64196,-348.060534,77.682572
64197,-355.174085,85.530001
64198,-344.927398,82.042905
64199,-343.635127,80.938047
64200,-346.979322,82.743076
64201,-343.629649,81.435831
64202,-348.512849,82.394121
64203,-350.479046,86.234073
64204,-355.537197,84.115110
64205,-352.272759,83.897527
64206,-346.960405,79.204263
64207,-349.880611,82.820818
64208,-343.012189,79.802552
64209,-345.219969,80.296659
64210,-354.851357,83.342306
64211,-340.960338,85.263244
64212,-354.225118,87.202778
64213,-353.224342,84.585715
64214,-346.455604,80.817515
64215,-357.562713,84.993084
64216,-353.466410,86.554718
64217,-351.187638,83.909019
64218,-354.721749,86.939997
64219,-352.627700,82.451971
64220,-346.673224,78.122699
64221,-362.132291,86.089160
64222,-363.053910,86.306336
64223,-356.899919,86.322787
64224,-357.556338,83.183095
64225,-355.655810,86.220052
64226,-359.526851,84.608134
64227,-349.717681,83.008718
64228,-350.295573,85.448522
64229,-352.354561,85.131545
64230,-350.338580,86.490756
64231,-351.357404,85.070475
64232,-345.677860,84.752528
64233,-349.390500,83.644372
64234,-347.743654,86.160564
64235,-349.704272,83.852107
64236,-351.208754,82.840806
64237,-342.583655,81.000780
64238,-344.137176,82.289157
64239,-353.476994,86.586430
64240,-345.920547,81.607042
64241,-344.416223,83.483164
64242,-343.457125,81.592566
64243,-344.703173,83.961059
64244,-339.829560,79.407575
64245,-352.314344,79.409199
64246,-353.385636,84.558125
64247,-358.056363,85.385370
64248,-359.748439,89.753944
64249,-353.963129,84.755343
64250,-353.632877,83.743281
64251,-357.043075,86.545232
64252,-354.409692,81.475745
64253,-344.794969,78.782278
64254,-348.106376,82.001048
64255,-341.510729,83.860644
64256,-339.439473,80.783992
64257,-350.598662,83.961347
64258,-348.325494,84.714011
64259,-345.913426,79.851301
64260,-340.775397,77.207483
64261,-353.420862,81.112122
64262,-343.626806,76.652418
64263,-351.933416,84.865809
64264,-347.627974,85.151001
64265,-352.115750,88.043069
64266,-356.512602,84.079445
64267,-343.235639,74.814647
64268,-343.997698,80.720615
64269,-352.822461,83.046576
64270,-350.355023,85.534635
64271,-349.416992,84.330606
64272,-344.798916,84.006812
64273,-355.159244,84.955208
64274,-349.354599,80.739605
64275,-344.150470,79.440458
64276,-352.424943,84.061693
64277,-350.802384,80.382220
64278,-345.259333,81.520738
64279,-348.703343,79.266027
64280,-352.624189,84.574239
64281,-352.015524,85.098159
64282,-338.113834,78.695611
64283,-352.888232,83.588947
64284,-348.042305,83.126226
64285,-352.308593,86.637586
64286,-349.408427,83.888713
64287,-335.232712,80.551436
64288,-356.573497,89.131795
64289,-347.043266,81.642014
64290,-352.426447,83.419335
64291,-363.117740,86.780802
64292,-349.401981,84.126283
64293,-343.292291,81.454695
64294,-343.090161,80.659644
64295,-354.886312,84.923596
64296,-344.102813,83.418800
64297,-341.801365,79.962212
64298,-342.774891,80.015952
64299,-347.965436,80.496565
64300,-348.071609,82.297175
64301,-349.511411,79.243045
64302,-350.430789,83.420291
64303,-345.931678,80.515024
64304,-352.422734,82.957111
64305,-341.320240,83.048088
64306,-338.324480,78.301126
64307,-336.145880,80.730546
64308,-351.557760,83.143494
64309,-354.425696,83.078730
64310,-344.322311,82.675525
64311,-357.597881,87.213750
64312,-350.762032,83.026598
64313,-345.513298,82.809962
64314,-348.718413,84.439384
64315,-352.777035,83.862561
64316,-337.617778,79.351917
64317,-343.998849,81.024416
64318,-352.726563,83.178650
64319,-352.049760,84.948183
64320,-355.210896,87.545833
64321,-347.220545,82.932231
64322,-357.254070,86.225659
64323,-343.073140,82.230602
64324,-342.281398,77.991665
64325,-349.860918,79.366139
64326,-354.150462,83.504379
64327,-344.916760,81.260378
64328,-356.485344,84.887772
64329,-344.836975,81.438506
64330,-355.345031,85.121425
64331,-346.866148,82.288638
64332,-353.704291,80.544426
64333,-332.313727,79.999132
64334,-347.730744,83.502149
64335,-345.936682,83.739391
64336,-357.618995,85.021059
64337,-341.334509,78.103721
64338,-347.113792,82.146860
64339,-343.792940,82.545860
64340,-331.664010,75.776826
64341,-348.797407,85.554852
64342,-346.598539,84.272439
64343,-342.773122,79.031335
64344,-349.448969,82.839874
64345,-342.314908,82.061101
64346,-352.519146,85.805571
64347,-349.968068,83.903941
64348,-352.581301,84.290474
64349,-351.041391,85.662831
64350,-348.736181,80.635378
64351,-352.775461,87.695741
64352,-347.036607,82.148773
64353,-356.410637,85.205741
64354,-353.908159,84.051481
64355,-349.486043,83.561950
64356,-336.400998,79.692696
64357,-340.834791,79.822419
64358,-352.400416,80.860006
64359,-361.769648,86.893134
64360,-345.969469,77.555203
64361,-347.844106,77.980196
64362,-335.046958,74.869195
64363,-340.256184,81.179645
64364,-355.807166,86.594844
64365,-360.303371,84.036436
64366,-340.342570,78.769765
64367,-354.375338,81.734200
64368,-341.064751,80.731211
64369,-342.929885,81.424921
64370,-357.056179,85.572371
64371,-358.266974,80.666718
64372,-355.993757,84.908742
64373,-348.007963,80.265222
64374,-353.826073,81.081012
64375,-333.099849,78.546113
64376,-356.308495,83.383834
64377,-348.557429,83.099015
64378,-350.269096,81.584151
64379,-342.363363,80.840069
64380,-341.397140,80.197937
64381,-351.327374,84.020400
64382,-352.231043,84.950918
64383,-351.555365,84.997200
64384,-338.110346,78.759732
64385,-350.430638,78.619129
64386,-335.728555,75.573134
64387,-344.305569,86.448220
64388,-354.994974,86.172196
64389,-352.892442,86.016783
64390,-336.270878,78.051857
64391,-351.407967,83.885470
64392,-339.645879,82.779105
64393,-340.642752,81.443355
64394,-354.129295,85.514301
64395,-355.231076,85.548324
64396,-338.799977,79.796720
64397,-347.538161,84.126215
64398,-342.636302,83.307937
64399,-348.462739,81.805844
64400,-357.899460,86.303447
64401,-336.224230,79.656518
64402,-341.745655,83.259350
64403,-349.210467,84.797737
64404,-341.398382,76.784977
64405,-349.238687,80.094734
64406,-354.298052,86.780115
64407,-347.933058,85.369121
64408,-350.052730,83.142595
64409,-352.966849,84.961660
64410,-345.551597,78.519048
64411,-348.967309,83.600456
64412,-360.077359,86.455930
64413,-350.294589,83.832176
64414,-341.080042,82.102517
64415,-340.196912,75.711098
64416,-347.298152,81.598838
